-0.38617072,-0.29123533,0.29729894,-0.15428847,0.15881218,0.36653677
-0.34887695,-0.2670995,0.19672483,0.0234299,0.097682774,0.3070944
-0.32393742,-0.24096124,0.10853323,0.20069565,0.03613772,0.20809054
-0.28889114,-0.21394098,0.0129154045,0.3884359,-0.022638194,0.09216615
-0.24251375,-0.19603334,-0.05998023,0.5416456,-0.071054086,0.012774773
-0.16700241,-0.18721497,-0.09721195,0.62979794,-0.09135108,-0.0993531
-0.0731027,-0.18905944,-0.100477256,0.6363468,-0.09645048,-0.2044825
0.02404657,-0.19918133,-0.076514564,0.5950857,-0.0893403,-0.298331
0.13773498,-0.21894103,-0.026679821,0.48812205,-0.06874521,-0.40057966
0.26828772,-0.24938236,0.030492228,0.32130218,-0.042127617,-0.5015235
0.35722125,-0.2895103,0.12896115,0.111384526,0.0032242797,-0.56470764
0.4421572,-0.33664587,0.2503351,-0.09647486,0.07575468,-0.6463175
0.50630605,-0.378413,0.35392985,-0.23212168,0.14374095,-0.75565374
0.5342079,-0.40557918,0.42308524,-0.33845097,0.17710996,-0.81700873
0.5289324,-0.41940746,0.50394815,-0.3164087,0.22372347,-0.87647235
0.48698103,-0.42688453,0.5628342,-0.21679261,0.25448644,-0.943138
0.4638036,-0.4308454,0.6102116,-0.03043351,0.28274632,-0.96750367
0.37464684,-0.42927846,0.6116107,0.15752538,0.27650684,-1.0082842
0.28997332,-0.41605875,0.57197595,0.38312274,0.2636159,-1.033916
0.24632204,-0.40168443,0.506509,0.5388025,0.23307534,-1.0625381
0.19492179,-0.38067716,0.42095563,0.6270415,0.18751195,-1.0695997
0.14666896,-0.35128266,0.29084298,0.6699594,0.10643167,-1.0378288
0.10250285,-0.3008844,0.10110012,0.58323824,-0.020260043,-1.0322292
0.12363458,-0.24307425,-0.072160125,0.38873863,-0.12423459,-1.0361547
0.12656838,-0.19878545,-0.18884498,0.18089937,-0.18204005,-1.0255702
0.120421335,-0.17227724,-0.2547592,-0.013275653,-0.19684328,-1.0047308
0.11242753,-0.16218227,-0.27327922,-0.1788862,-0.1946582,-0.96384585
0.096736774,-0.15921041,-0.26502115,-0.31895268,-0.18675326,-0.9109613
0.063939214,-0.16078362,-0.22001639,-0.3626297,-0.15971977,-0.83474755
0.005888909,-0.16893402,-0.12220638,-0.32784033,-0.11034869,-0.77045584
-0.09155069,-0.18058051,0.0072954297,-0.19290946,-0.03859061,-0.6977292
-0.16890159,-0.20257579,0.15368783,-0.043138757,0.045794107,-0.6155831
-0.25421995,-0.23273097,0.34244564,0.16790769,0.16655928,-0.5530885
-0.32138768,-0.27271423,0.4814495,0.34668136,0.24108557,-0.45810148
-0.3309747,-0.31277874,0.5717346,0.5174112,0.2817593,-0.33700353
-0.31449893,-0.3474743,0.63791245,0.62399554,0.2986738,-0.23748732
-0.24362145,-0.37610412,0.6567934,0.63969773,0.29151177,-0.08562503
-0.17949513,-0.39083526,0.63886213,0.5971465,0.27580184,0.03888753
-0.086981095,-0.39810535,0.58384186,0.4763353,0.25319183,0.16466302
0.0560596,-0.40726617,0.5170529,0.29769373,0.22444817,0.31374255
0.17462769,-0.41085723,0.418326,0.13920017,0.18147014,0.4387932
0.27729082,-0.41015857,0.28959233,-0.029060561,0.11201703,0.54317147
0.3471603,-0.40286854,0.14738226,-0.14141959,0.024965283,0.6561307
