0.012972923,-0.026494587,-0.019611979,-0.06318248,-0.040882934,0.04155537
0.010525679,-0.016061084,-0.010804571,-0.07618708,-0.02580025,0.021341551
0.0073652044,-0.0064340383,-0.0015268773,-0.09538711,-0.016464408,0.009141248
0.002311528,0.0039398936,0.008879899,-0.10116518,-0.0019922985,-0.0099341525
-0.0041573956,0.0134939635,0.017875731,-0.09493463,0.011978654,-0.02626816
-0.012239013,0.024179116,0.023476504,-0.08656638,0.025437322,-0.040044155
-0.020272959,0.02734013,0.032840163,-0.06399874,0.036694497,-0.048962045
-0.028627714,0.038369,0.037427794,-0.037132934,0.056419954,-0.06373503
-0.036151428,0.04527401,0.040201902,0.0044323816,0.0719297,-0.07005318
-0.043619934,0.049870834,0.044637125,0.038825985,0.08710459,-0.07601498
-0.05029962,0.0507372,0.04562948,0.070341334,0.09531481,-0.078550406
-0.057311404,0.048624665,0.04903088,0.09345125,0.09706489,-0.07626751
-0.067335695,0.042249437,0.05557054,0.09735619,0.08453842,-0.06439605
-0.07238985,0.0339341,0.061417058,0.090668365,0.065766215,-0.05333175
-0.073799305,0.024865713,0.06558429,0.07862306,0.04282541,-0.037684698
-0.07290428,0.011679474,0.072023176,0.06267533,0.019706015,-0.021830443
-0.07145784,0.0022779068,0.07453579,0.03281205,-0.0061833565,-0.00030229636
-0.0753402,-0.013127111,0.08470582,0.0064318352,-0.031078996,0.017478185
-0.07048176,-0.021161221,0.08437447,-0.028395208,-0.052246984,0.03231316
-0.072125144,-0.033145305,0.08594522,-0.05634166,-0.07248006,0.050714158
-0.07120984,-0.03935628,0.08370366,-0.083169095,-0.08418562,0.061204556
-0.07180128,-0.049909435,0.08295525,-0.09536157,-0.092781276,0.074416555
-0.07272467,-0.05143309,0.07756581,-0.09910014,-0.096738726,0.08297775
-0.07332266,-0.053512346,0.07267794,-0.09750965,-0.09088644,0.081934504
-0.07228965,-0.055988856,0.06690641,-0.08734593,-0.086633556,0.08317688
-0.06814644,-0.048913665,0.05877978,-0.06236916,-0.07149973,0.07535498
-0.061678372,-0.038472265,0.052434724,-0.023335375,-0.048961528,0.0595293
-0.052919142,-0.029538484,0.043173693,0.010253008,-0.03093017,0.046604797
-0.04107732,-0.015325244,0.039215483,0.0557731,-0.0096418485,0.02866427
-0.02967831,2.1203014e-05,0.031675324,0.08784194,0.013419845,0.0046150303
-0.018000236,0.014172565,0.021838516,0.10665533,0.030224178,-0.018957958
-0.007807777,0.02195975,0.016110353,0.11027294,0.035337783,-0.033923376
-0.0002542038,0.033058256,0.010231895,0.103251755,0.043809716,-0.053069342
0.009168879,0.037123963,-0.00044552903,0.07608962,0.042226724,-0.061861865
0.016410036,0.040487517,-0.010493428,0.04872322,0.046846397,-0.07589569
0.016927317,0.040070087,-0.0139136305,0.0036444908,0.04252354,-0.07351731
0.021714007,0.037492435,-0.021007497,-0.04194472,0.040706888,-0.070999235
0.022592122,0.029852476,-0.026046544,-0.08825887,0.031334944,-0.058408707
0.022569075,0.0239941,-0.030108536,-0.13092862,0.025431873,-0.042209934
0.025593689,0.010466046,-0.02953569,-0.15555549,0.015427672,-0.021029359
0.024231646,-0.0029532167,-0.029207775,-0.17027514,0.0018472169,0.0026527261
0.024549505,-0.0149647975,-0.027029563,-0.16851875,-0.01360675,0.027393563
0.025376981,-0.028384717,-0.023943136,-0.15627067,-0.030488988,0.05138183
0.02548463,-0.037253156,-0.019116918,-0.11690524,-0.040534526,0.066387914
0.0287921,-0.04244466,-0.021001685,-0.063448854,-0.0488907,0.07784518
0.02934001,-0.047356274,-0.018321259,0.00021944335,-0.057344887,0.082474716
0.02837895,-0.046428204,-0.019180955,0.056526054,-0.061943043,0.07905166
0.030343099,-0.04066711,-0.02414045,0.117768735,-0.06258756,0.06891558
0.03132874,-0.033689532,-0.028296366,0.17327894,-0.057344288,0.055378098
0.033617165,-0.020840196,-0.03533719,0.20231289,-0.04540751,0.034434885
0.03336352,-0.0091575775,-0.03754661,0.22681734,-0.031930007,0.013050707
0.037843503,0.003706571,-0.045003425,0.21483403,-0.018047042,-0.009057792
0.03996976,0.015225124,-0.046989094,0.18569316,-0.0013040511,-0.028538624
0.04141647,0.02510069,-0.04975348,0.13962546,0.018185603,-0.04373777
0.044058528,0.037086032,-0.049255855,0.08417476,0.04643145,-0.0628682
0.049844693,0.044165064,-0.04837596,0.015557637,0.06490914,-0.07298934
0.055306256,0.055312935,-0.04990009,-0.051840134,0.09102416,-0.083668076
0.05510775,0.05670542,-0.046526816,-0.10943654,0.10510647,-0.08528073
0.056749865,0.057416975,-0.046619505,-0.15959586,0.11856202,-0.08656054
0.06002948,0.058903884,-0.04819371,-0.18665034,0.123194,-0.08524705
0.060243696,0.057360686,-0.048700873,-0.19855729,0.13058387,-0.08722438
0.05695133,0.053693105,-0.047996297,-0.18735221,0.120187275,-0.07651903
0.054496948,0.04887915,-0.052854225,-0.14953661,0.10491994,-0.07164063
0.05106851,0.041797936,-0.053565927,-0.10509176,0.08580052,-0.062196303
0.04815072,0.030907463,-0.05399966,-0.046794944,0.05859876,-0.05027169
0.042311095,0.020058041,-0.051870976,0.005989254,0.02241365,-0.03372756
