0.054740734,-0.26104155,-0.2235866,-0.27324906,0.18964693,-0.07161255
-0.016625945,-0.24395262,-0.25870472,-0.26745147,0.20771931,-0.07169859
-0.04721706,-0.235143,-0.273699,-0.26261637,0.214101,-0.07139605
0.01206442,-0.24985217,-0.27369237,-0.2657454,0.20053431,-0.071372755
0.067095265,-0.26105058,-0.2678495,-0.26341197,0.18795353,-0.071023
0.1043832,-0.26384872,-0.26615682,-0.2578412,0.17969073,-0.07015174
0.12468681,-0.25902042,-0.26118767,-0.24923584,0.18190762,-0.0694951
0.13601263,-0.25240234,-0.26408425,-0.23919144,0.18649028,-0.06890878
0.14651418,-0.24637549,-0.26929972,-0.23059669,0.19184929,-0.068540856
0.15735367,-0.23963948,-0.27797148,-0.22229433,0.19769377,-0.06816436
0.16966106,-0.23340093,-0.2771146,-0.21377888,0.2035499,-0.06786981
0.17658363,-0.23068778,-0.27277884,-0.20791453,0.20616648,-0.067709014
0.17972355,-0.23136614,-0.27123228,-0.20579112,0.2066549,-0.067796834
-0.12714526,0.25298172,-0.27508116,0.2547116,-0.14272577,0.030134244
-0.18005086,0.24649455,-0.23904409,0.2676292,-0.129207,0.028032118
-0.19781414,0.24461628,-0.22454172,0.26712605,-0.13056998,0.027795384
-0.20761397,0.24258816,-0.20715779,0.265945,-0.13351746,0.027753735
-0.21524249,0.23911507,-0.20023523,0.2623611,-0.13866597,0.027767165
-0.2209743,0.2363473,-0.1856631,0.2605581,-0.14424604,0.027919216
-0.22413932,0.23506795,-0.1714869,0.25759324,-0.14856987,0.028104806
-0.22619666,0.23311178,-0.15994532,0.25415066,-0.1520471,0.028119607
-0.22556871,0.2332329,-0.14188172,0.25153843,-0.15258145,0.028084984
-0.22466923,0.23304103,-0.12059046,0.24708039,-0.15493134,0.028152885
-0.22296503,0.23445517,-0.07276007,0.24445227,-0.16150734,0.028780835
-0.22554797,0.23956889,0.06323687,0.24302155,-0.17076325,0.029840263
-0.21914434,0.2386864,0.12064469,0.24280962,-0.16421375,0.028973656
-0.21193627,0.24135764,0.14838438,0.24662635,-0.15778048,0.028739335
-0.20151271,0.24842604,0.16171288,0.24827766,-0.15023771,0.028942948
-0.1956735,0.25515866,0.17130785,0.24929667,-0.1462591,0.029434213
-0.16561024,0.25850245,0.1868981,0.24185118,-0.15077655,0.03042554
0.17817628,-0.24451831,0.19822468,-0.22252008,0.19590594,-0.06965929
0.17884639,-0.22750393,0.21245104,-0.22608683,0.20250946,-0.0684422
0.18345752,-0.22184198,0.22389744,-0.22676983,0.20533913,-0.068134315
0.1830384,-0.22008662,0.23930986,-0.22955507,0.20553371,-0.06805576
0.17853452,-0.22125985,0.2586051,-0.23128787,0.2032165,-0.06803868
0.16910492,-0.22720477,0.2765471,-0.23228747,0.19713345,-0.068156995
0.16005903,-0.23455171,0.29353562,-0.23559266,0.19069284,-0.0684499
0.15090053,-0.25501373,0.3190388,-0.24452016,0.18173982,-0.070146054
-0.008423779,-0.02510357,0.3046652,-0.026668124,0.017312095,-0.024084209
-0.22146815,0.23626123,0.30441,0.22019342,-0.15582584,0.026967743
-0.22598246,0.2319981,0.30454937,0.21982864,-0.16236839,0.02703922
-0.22818126,0.22964552,0.30064777,0.22358018,-0.16746628,0.027313115
-0.23105752,0.22467925,0.2888557,0.22754335,-0.17390469,0.027456017
-0.23043992,0.22322075,0.2802485,0.2332345,-0.17476876,0.027490614
-0.22428271,0.22648545,0.26316434,0.23652148,-0.16994664,0.02752188
