D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 1/1000, Loss: 1.0916582745841787
Epoch 140/1000, Loss: 0.17888112347337265
Epoch 141/1000, Loss: 0.17580492360682426
Epoch 142/1000, Loss: 0.1760468582941007
Epoch 143/1000, Loss: 0.17657180281379556
Epoch 144/1000, Loss: 0.17708563729177548
Epoch 145/1000, Loss: 0.17558517241025273
Epoch 146/1000, Loss: 0.177007387710523
Epoch 147/1000, Loss: 0.1756854660903351
Epoch 148/1000, Loss: 0.17543754528594924
Epoch 149/1000, Loss: 0.17637947880769078
Epoch 150/1000, Loss: 0.17664351455772978
Epoch 151/1000, Loss: 0.17554328354853618
Epoch 152/1000, Loss: 0.1756297606456129
Epoch 153/1000, Loss: 0.17554218048536324
Epoch 154/1000, Loss: 0.1748119117338446
Epoch 155/1000, Loss: 0.17668532570706139
Epoch 156/1000, Loss: 0.17448708754551562
Epoch 157/1000, Loss: 0.1767286347060264
Epoch 158/1000, Loss: 0.17589500772802136
Epoch 159/1000, Loss: 0.1742106540293633
Epoch 160/1000, Loss: 0.17503922894785676
Epoch 161/1000, Loss: 0.177280147430263
Epoch 162/1000, Loss: 0.17349334551563747
Epoch 163/1000, Loss: 0.174961838163907
Epoch 164/1000, Loss: 0.175853937487059
Epoch 165/1000, Loss: 0.1738064630499369
Epoch 166/1000, Loss: 0.17505749230143391
Epoch 167/1000, Loss: 0.1747807494447201
Epoch 168/1000, Loss: 0.17411675389054454
Epoch 169/1000, Loss: 0.1749976990343649
Epoch 170/1000, Loss: 0.17395647002171866
Epoch 171/1000, Loss: 0.17393462774874288
Epoch 172/1000, Loss: 0.17434688440606563
Epoch 173/1000, Loss: 0.17324699442597885
Epoch 174/1000, Loss: 0.1742537985496883
Epoch 175/1000, Loss: 0.17374863503854485
Epoch 176/1000, Loss: 0.17550062944617453
Epoch 177/1000, Loss: 0.17245738868471944
Epoch 178/1000, Loss: 0.17445554763455934
Epoch 179/1000, Loss: 0.17348534943936747
Epoch 180/1000, Loss: 0.17455441061454482
Epoch 181/1000, Loss: 0.17479856802692897
Epoch 182/1000, Loss: 0.172593040368225
Epoch 183/1000, Loss: 0.17384819912759564
Epoch 184/1000, Loss: 0.1729984564494483
Epoch 185/1000, Loss: 0.17324916490271122
Epoch 186/1000, Loss: 0.1745491999236843
Epoch 187/1000, Loss: 0.17210848440852347
Epoch 188/1000, Loss: 0.17454505608051638
Epoch 189/1000, Loss: 0.17383421806594992
Epoch 190/1000, Loss: 0.17264425000057945
Epoch 191/1000, Loss: 0.1728364065100875
Epoch 192/1000, Loss: 0.17339495692072035
Epoch 193/1000, Loss: 0.17330917980097518
Epoch 194/1000, Loss: 0.1721384355539008
Epoch 195/1000, Loss: 0.17416066874431657
Epoch 196/1000, Loss: 0.17362456287764297
Epoch 197/1000, Loss: 0.17208429020416888
Epoch 198/1000, Loss: 0.17273586762102344
Epoch 199/1000, Loss: 0.17239694108691397
Epoch 200/1000, Loss: 0.1727893346849876
Epoch 201/1000, Loss: 0.17372367785701268
Epoch 202/1000, Loss: 0.17176647012746787
Epoch 203/1000, Loss: 0.17193428530723234
Epoch 204/1000, Loss: 0.1738280833144731
Epoch 205/1000, Loss: 0.17163535971430283
Epoch 206/1000, Loss: 0.1739964304091055
Epoch 207/1000, Loss: 0.17134505001050007
Epoch 208/1000, Loss: 0.17245626110064832
Epoch 209/1000, Loss: 0.1721661801956877
Epoch 210/1000, Loss: 0.17172930229313765
Epoch 211/1000, Loss: 0.1729885086983065
Epoch 212/1000, Loss: 0.17317139668555198
Epoch 213/1000, Loss: 0.17129754265652428
Epoch 214/1000, Loss: 0.17182498227191878
Epoch 215/1000, Loss: 0.1724773854771747
Epoch 216/1000, Loss: 0.1712286783547341
Epoch 217/1000, Loss: 0.17350531548638887
Epoch 218/1000, Loss: 0.17122623116909702
Epoch 219/1000, Loss: 0.1721916628789298
Epoch 220/1000, Loss: 0.17178289762026147
Epoch 221/1000, Loss: 0.17333685370940197
Epoch 222/1000, Loss: 0.17069417464582226
Epoch 223/1000, Loss: 0.1714218853017952
Epoch 224/1000, Loss: 0.17251441297651846
Epoch 225/1000, Loss: 0.17042882306666313
Epoch 226/1000, Loss: 0.17338229753548587
Epoch 227/1000, Loss: 0.1716533482451982
Epoch 228/1000, Loss: 0.17155269656000258
Epoch 229/1000, Loss: 0.17123133302489413
Epoch 230/1000, Loss: 0.17184292987177643
Epoch 231/1000, Loss: 0.17155755226370656
Epoch 232/1000, Loss: 0.17169986929320083
Epoch 233/1000, Loss: 0.17092122552515585
Epoch 234/1000, Loss: 0.17261085951630073
Epoch 235/1000, Loss: 0.17057183762139913
Epoch 236/1000, Loss: 0.17046784562400624
Epoch 237/1000, Loss: 0.1707320984783052
