D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 1/2000, Loss: 1.336944689290433
Epoch 165/2000, Loss: 0.13842656633144693
Epoch 166/2000, Loss: 0.1424343161567857
Epoch 167/2000, Loss: 0.14384726161443734
Epoch 168/2000, Loss: 0.1433712374183196
Epoch 169/2000, Loss: 0.14484972337001487
Epoch 170/2000, Loss: 0.14638253075035312
Epoch 171/2000, Loss: 0.13690022822422318
Epoch 172/2000, Loss: 0.13959290266414232
Epoch 173/2000, Loss: 0.14324866480465176
Epoch 174/2000, Loss: 0.13782699151506908
Epoch 175/2000, Loss: 0.14109900367410877
Epoch 176/2000, Loss: 0.14454700863814052
Epoch 177/2000, Loss: 0.14237612844267977
Epoch 178/2000, Loss: 0.1400337404088129
Epoch 179/2000, Loss: 0.14060927984080737
Epoch 180/2000, Loss: 0.14667244029196003
Epoch 181/2000, Loss: 0.14542908155465428
Epoch 182/2000, Loss: 0.15283609954993935
Epoch 183/2000, Loss: 0.15013803230433526
Epoch 184/2000, Loss: 0.149395347584652
Epoch 185/2000, Loss: 0.1337892844141284
Epoch 186/2000, Loss: 0.13968026619168777
Epoch 187/2000, Loss: 0.13808386225866365
Epoch 188/2000, Loss: 0.13029659633772284
Epoch 189/2000, Loss: 0.13647064283678803
Epoch 190/2000, Loss: 0.13638587437475783
Epoch 191/2000, Loss: 0.133783279057545
Epoch 192/2000, Loss: 0.14329161259192455
Epoch 193/2000, Loss: 0.14045147918447665
Epoch 194/2000, Loss: 0.14201716842907894
Epoch 195/2000, Loss: 0.14470503403793408
Epoch 196/2000, Loss: 0.14145578161070618
Epoch 197/2000, Loss: 0.13649170892902568
Epoch 198/2000, Loss: 0.1377759497565559
Epoch 199/2000, Loss: 0.13465080146170869
Epoch 200/2000, Loss: 0.13573219938368736
Epoch 201/2000, Loss: 0.1530694867236705
Epoch 202/2000, Loss: 0.14503421775902373
Epoch 203/2000, Loss: 0.14457007582429088
Epoch 204/2000, Loss: 0.14285322976640508
Epoch 205/2000, Loss: 0.14261889174769196
Epoch 206/2000, Loss: 0.13760120742305926
Epoch 207/2000, Loss: 0.13742966101139406
Epoch 208/2000, Loss: 0.13947525290371496
Epoch 209/2000, Loss: 0.1410228645876993
Epoch 210/2000, Loss: 0.13167951614419116
Epoch 211/2000, Loss: 0.13537458905690833
Epoch 212/2000, Loss: 0.1389823490871659
Epoch 213/2000, Loss: 0.14467804341376583
Epoch 214/2000, Loss: 0.14642952278822283
Epoch 215/2000, Loss: 0.13810219700577891
Epoch 216/2000, Loss: 0.1379072001274628
Epoch 217/2000, Loss: 0.1313590467730655
Epoch 218/2000, Loss: 0.14037603403948531
Epoch 219/2000, Loss: 0.1369867003228091
Epoch 220/2000, Loss: 0.13525337980517857
Epoch 221/2000, Loss: 0.1352986269925214
Epoch 222/2000, Loss: 0.13948413144938554
Epoch 223/2000, Loss: 0.13576842721881746
Epoch 224/2000, Loss: 0.13579206413860562
Epoch 225/2000, Loss: 0.13069657934240148
Epoch 226/2000, Loss: 0.1357654565120045
Epoch 227/2000, Loss: 0.13752598626704154
Epoch 228/2000, Loss: 0.13484489814012865
Epoch 229/2000, Loss: 0.13896264607393288
Epoch 230/2000, Loss: 0.133771658226659
Epoch 231/2000, Loss: 0.135414401564417
Epoch 232/2000, Loss: 0.13260496841578545
Epoch 233/2000, Loss: 0.13407663793503483
Epoch 234/2000, Loss: 0.13360350645041164
Epoch 235/2000, Loss: 0.15045575656091112
Epoch 236/2000, Loss: 0.15217384931784642
Epoch 237/2000, Loss: 0.1351870997231218
Epoch 238/2000, Loss: 0.1329478627141518
Epoch 239/2000, Loss: 0.13436222764887387
Epoch 240/2000, Loss: 0.13186867242749734
Epoch 241/2000, Loss: 0.12851938426117354
Epoch 242/2000, Loss: 0.16725874550734895
Epoch 243/2000, Loss: 0.14555716259947307
Epoch 244/2000, Loss: 0.14031765826895268
Epoch 245/2000, Loss: 0.13394782852522935
Epoch 246/2000, Loss: 0.12802789803547196
Epoch 247/2000, Loss: 0.13302637532919268
