
============================================================
运行时间: 2026-06-05 20:26:39
=== Case 4: full ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 523/2000, Loss: 0.131536
Epoch 524/2000, Loss: 0.131599
Epoch 525/2000, Loss: 0.131770
Epoch 526/2000, Loss: 0.131895
Epoch 527/2000, Loss: 0.131639
Epoch 528/2000, Loss: 0.131718
Epoch 529/2000, Loss: 0.131646
Epoch 530/2000, Loss: 0.131810
Epoch 531/2000, Loss: 0.131888
Epoch 532/2000, Loss: 0.131528
Epoch 533/2000, Loss: 0.131710
Epoch 534/2000, Loss: 0.131557
Epoch 535/2000, Loss: 0.132087
Epoch 536/2000, Loss: 0.131943
Epoch 537/2000, Loss: 0.131899
Epoch 538/2000, Loss: 0.132257
Epoch 539/2000, Loss: 0.131966
Epoch 540/2000, Loss: 0.131603
Epoch 541/2000, Loss: 0.131647
Epoch 542/2000, Loss: 0.132152
Epoch 543/2000, Loss: 0.132099
Epoch 544/2000, Loss: 0.131818
Epoch 545/2000, Loss: 0.131678
Epoch 546/2000, Loss: 0.131645
Epoch 547/2000, Loss: 0.132114
Epoch 548/2000, Loss: 0.131872
Epoch 549/2000, Loss: 0.131775
Epoch 550/2000, Loss: 0.131572
Epoch 551/2000, Loss: 0.131508
Epoch 552/2000, Loss: 0.131668
Epoch 553/2000, Loss: 0.131793
Epoch 554/2000, Loss: 0.131469
Epoch 555/2000, Loss: 0.131819
Epoch 556/2000, Loss: 0.131315
Epoch 557/2000, Loss: 0.131550
Epoch 558/2000, Loss: 0.131736
Epoch 559/2000, Loss: 0.131460
Epoch 560/2000, Loss: 0.131628
Epoch 561/2000, Loss: 0.131595
Epoch 562/2000, Loss: 0.132218
Epoch 563/2000, Loss: 0.131627
Epoch 564/2000, Loss: 0.131347
Epoch 565/2000, Loss: 0.131732
Epoch 566/2000, Loss: 0.131559
Epoch 567/2000, Loss: 0.131355
Epoch 568/2000, Loss: 0.131340
Epoch 569/2000, Loss: 0.131466
Epoch 570/2000, Loss: 0.131766
Epoch 571/2000, Loss: 0.131585
Epoch 572/2000, Loss: 0.131588
Epoch 573/2000, Loss: 0.131652
Epoch 574/2000, Loss: 0.131413
Epoch 575/2000, Loss: 0.131617
Epoch 576/2000, Loss: 0.131435
Epoch 577/2000, Loss: 0.131327
Epoch 578/2000, Loss: 0.131505
Epoch 579/2000, Loss: 0.131542
Epoch 580/2000, Loss: 0.131458
Epoch 581/2000, Loss: 0.131218
Epoch 582/2000, Loss: 0.131543
Epoch 583/2000, Loss: 0.131681
Epoch 584/2000, Loss: 0.131326
Epoch 585/2000, Loss: 0.131323
Epoch 586/2000, Loss: 0.131431
Epoch 587/2000, Loss: 0.131605
Epoch 588/2000, Loss: 0.131196
Epoch 589/2000, Loss: 0.131550
Epoch 590/2000, Loss: 0.131230
Epoch 591/2000, Loss: 0.131385
Epoch 592/2000, Loss: 0.131254
Epoch 593/2000, Loss: 0.131629
Epoch 594/2000, Loss: 0.131221
Epoch 595/2000, Loss: 0.131363
Epoch 596/2000, Loss: 0.131381
Epoch 597/2000, Loss: 0.131222
Epoch 598/2000, Loss: 0.131359
Epoch 599/2000, Loss: 0.131234
Epoch 600/2000, Loss: 0.131588
Epoch 601/2000, Loss: 0.131885
Epoch 602/2000, Loss: 0.131158
Epoch 603/2000, Loss: 0.131132
Epoch 604/2000, Loss: 0.131040
Epoch 605/2000, Loss: 0.131756
Epoch 606/2000, Loss: 0.131136
Epoch 607/2000, Loss: 0.131191
Epoch 608/2000, Loss: 0.131350
Epoch 609/2000, Loss: 0.131339
Epoch 610/2000, Loss: 0.131674
Epoch 611/2000, Loss: 0.131537
Epoch 612/2000, Loss: 0.132040
Epoch 613/2000, Loss: 0.132756
Epoch 614/2000, Loss: 0.131450
Epoch 615/2000, Loss: 0.131037
Epoch 616/2000, Loss: 0.131321
Epoch 617/2000, Loss: 0.130829
Epoch 618/2000, Loss: 0.131220
