-1.3225037,-0.8545564,-0.3997744,-0.7388834,-1.2170862,-0.5221532
-1.5568296,-0.5413704,-0.7641777,-0.9060264,-1.8008314,-0.65159094
-1.6997882,-0.24732915,-0.9265083,-0.9517362,-2.153844,-0.80763674
-1.6705236,-0.08078931,-0.8836066,-0.83644974,-2.2726161,-0.9354305
-1.4734367,0.019143132,-0.61013895,-0.5553596,-2.1331046,-1.0867872
-1.137309,0.03407736,-0.23339508,-0.14653003,-1.7261361,-1.1656168
-0.6849239,-0.054875106,0.22951321,0.25226137,-1.1851479,-1.1659691
-0.16300127,-0.17893659,0.6462945,0.6484191,-0.5384945,-1.1213928
0.2903898,-0.23522118,1.0699989,0.9059377,0.1275339,-0.97633135
0.7282993,-0.2524893,1.2533333,0.98522234,0.74308205,-0.6761422
1.0686213,-0.19437693,1.2566168,0.9026948,1.1974072,-0.35408378
1.2663695,0.023050187,1.1220269,0.6614665,1.4997731,0.06536246
1.3110021,0.3236918,0.6793776,0.25861335,1.6041332,0.5344287
1.3600503,0.6788398,0.1607003,-0.15369469,1.5180582,0.9388275
1.3091105,1.0082605,-0.5652235,-0.5296104,1.326032,1.265436
1.24428,1.388336,-1.0890195,-0.8427347,1.0197182,1.4576849
1.1626898,1.6583087,-1.552712,-0.9866699,0.6980158,1.5142391
1.1824815,1.7791265,-1.9494042,-0.9346581,0.38955942,1.3397098
1.1766454,1.8440838,-1.9897804,-0.7330627,0.14360243,1.0519866
1.2021099,1.826165,-1.7027428,-0.45423597,-0.032988284,0.6607131
1.2655684,1.6920918,-1.1813602,-0.01634679,-0.11289242,0.07874718
1.2655915,1.5242753,-0.44530544,0.38772076,-0.17661512,-0.47564265
1.2883216,1.3215047,0.32108405,0.71858495,-0.22172171,-1.0434544
1.2281295,1.0589542,0.990036,0.8782358,-0.18988585,-1.5602916
1.1069154,0.8051501,1.5038177,0.83967316,-0.22462861,-1.9476048
0.95218104,0.54755765,1.7426625,0.5588,-0.2897338,-2.2009573
0.7027113,0.31351522,1.6463592,0.11050122,-0.37664425,-2.3632698
0.53789026,0.068075,1.339809,-0.46856487,-0.56326413,-2.3361282
0.2697522,-0.09747547,0.796819,-1.1153662,-0.6725425,-2.2433906
0.05452027,-0.29091546,0.1571278,-1.7215555,-0.79268104,-2.060813
-0.13005343,-0.42708287,-0.45129582,-2.2657254,-0.8857194,-1.7976823
-0.302955,-0.46473294,-0.8747611,-2.6154659,-0.9000679,-1.536215
-0.4015558,-0.49784574,-1.0854275,-2.692066,-0.7917882,-1.2935277
-0.40078244,-0.47400254,-0.8993711,-2.4881644,-0.6371457,-1.0544249
-0.3301889,-0.4502853,-0.5973897,-2.0597994,-0.38716185,-0.8585073
-0.24625069,-0.36594522,-0.090623125,-1.4236406,-0.11968975,-0.6476764
-0.022997953,-0.32095364,0.502525,-0.64641774,0.14738579,-0.46518683
0.12523317,-0.21739773,0.9253765,0.17732137,0.41145277,-0.31040013
0.34381786,-0.15371834,1.2440221,0.95657647,0.5541576,-0.10441114
0.42484894,-0.010351138,1.234978,1.632361,0.6684407,0.1255046
0.50939566,0.13611199,1.0563833,2.0591598,0.6062645,0.44298118
0.46998528,0.33496425,0.6508831,2.3045032,0.49863464,0.8286767
0.33009654,0.5339318,0.05239022,2.2814338,0.34290767,1.2390548
0.1420784,0.7228763,-0.5743367,2.0676968,0.17096299,1.6040548
-0.12021922,0.88542426,-1.1773267,1.7094461,0.010005232,1.9809169
-0.3261766,0.94769865,-1.5732015,1.2482246,-0.12462303,2.3362856
-0.6030944,0.9007617,-1.8106285,0.7342408,-0.085928634,2.537159
-0.72816277,0.65635884,-1.8569679,0.28417182,-0.01341008,2.6266117
-0.7908792,0.27233374,-1.5642338,-0.047158338,0.13166638,2.5883322
-0.7989216,-0.2253257,-1.1313276,-0.22604313,0.39453068,2.347166
-0.76375103,-0.7859737,-0.6511386,-0.32543617,0.62991613,2.0008402
-0.69324076,-1.3459209,0.07532784,-0.2510566,0.8553064,1.5234743
-0.6608255,-1.8513219,0.7125219,-0.09758334,0.99977744,0.96455926
-0.6915475,-2.2546413,1.2263968,0.07333579,1.0485272,0.37783802
-0.79831517,-2.4479268,1.5363343,0.26258424,0.8855806,-0.21009742
-1.0494246,-2.403377,1.7890999,0.3823071,0.62227505,-0.6756693
-1.2986716,-2.192182,1.7067764,0.46618354,0.15066351,-1.0564147
-1.5677083,-1.7964519,1.4295303,0.44359922,-0.42590785,-1.2555324
-1.8433052,-1.3893881,1.0634432,0.3509643,-1.0276358,-1.3330597
-1.977965,-0.94783854,0.4959108,0.1888474,-1.6183292,-1.2816544
-1.9879044,-0.57899755,-0.12965551,0.07596239,-2.0774348,-1.1046801
-1.8660539,-0.2586642,-0.5844005,-0.04338246,-2.3470843,-0.8140545
-1.6184202,-0.03210973,-0.96846867,-0.0455918,-2.3123903,-0.48026744
-1.2348702,0.058571175,-1.1212441,-0.051914178,-2.0660017,-0.1554166
-0.7825432,0.072244726,-1.0749415,-0.022403657,-1.5326146,0.15323143
-0.33852473,0.062481508,-0.8167881,0.08043114,-0.78414345,0.4662477
0.12008064,0.027794508,-0.50308216,0.19028524,0.023532886,0.72378784
0.5557104,-0.040271565,0.0063261725,0.2968621,0.90623224,0.92257315
0.8778269,0.011107234,0.51674134,0.40569752,1.7149245,1.1217214
1.1705977,0.035981297,0.7604891,0.44072068,2.2920203,1.2507378
1.3631057,0.17209423,0.87623143,0.43701887,2.6802216,1.3047334
1.4529988,0.35638294,0.84979653,0.3966623,2.7235734,1.3476897
1.577089,0.5641549,0.5856197,0.3250261,2.475332,1.3225389
1.5579531,0.8268717,0.101185754,0.22093683,1.9520752,1.2540389
1.4556884,1.0907259,-0.42302862,0.111771934,1.2451643,1.0727028
1.3557117,1.3480738,-0.9562891,-0.0045765415,0.48921055,0.83318675
1.1918465,1.583672,-1.3347675,-0.12514713,-0.31278187,0.5189871
0.9524316,1.7653582,-1.4655321,-0.24595293,-0.99795175,0.10134542
0.74538803,1.8086793,-1.5174577,-0.29300982,-1.4708557,-0.4219558
0.48967382,1.8260535,-1.207402,-0.3504796,-1.7611238,-0.9420582
0.37120482,1.6216692,-0.7263443,-0.3851705,-1.8235313,-1.4755439
0.23905173,1.3438133,-0.1285405,-0.44463822,-1.6087155,-2.0379128
0.29053316,0.8671431,0.44937,-0.4458872,-1.3180631,-2.4850135
0.28774297,0.4620331,1.0574297,-0.550444,-0.8427468,-2.8698564
0.4531611,-0.033845127,1.5250709,-0.6126983,-0.40459785,-3.0644875
0.6538285,-0.4528261,1.78789,-0.7737261,0.0048994534,-3.0820756
0.77289987,-0.766149,1.7980375,-0.968448,0.29528868,-2.9325986
0.8512475,-0.9162316,1.6029263,-1.2225949,0.49349302,-2.667355
0.85954916,-0.90613484,1.2724353,-1.5445787,0.4525003,-2.2157917
0.7780779,-0.7437047,0.7545633,-1.8380586,0.37929124,-1.7055482
0.6503283,-0.4183763,0.20139372,-2.0093007,0.14390455,-1.1781152
0.44032332,-0.025442647,-0.36375532,-2.079795,-0.084064916,-0.6941395
0.26575866,0.37331948,-0.8528552,-1.9735163,-0.32005697,-0.21275759
0.14110506,0.7548087,-1.18381,-1.6800355,-0.47759628,0.12720793
0.12433643,0.97304374,-1.3893311,-1.1071236,-0.52083635,0.39469627
0.116819896,1.1752505,-1.340198,-0.40636086,-0.42075503,0.54191655
0.27815142,1.2307189,-1.0778468,0.37899494,-0.30448657,0.6343772
0.41552246,1.184608,-0.6960899,1.2309337,-0.05541261,0.65623057
0.58101195,1.1007298,-0.30598003,1.9478832,0.24464214,0.689193
0.7517716,0.90824026,0.25039518,2.484973,0.51410466,0.75056887
0.8023001,0.7925181,0.65712035,2.8091214,0.7081506,0.8572491
0.79732966,0.66422963,0.89568007,2.8770351,0.8738445,0.9952558
0.6741291,0.57811713,0.90379816,2.6668887,0.93522406,1.2197378
0.41707343,0.44880173,0.7633029,2.166614,0.8776603,1.4226997
0.16127667,0.31724283,0.27223012,1.4709615,0.7644838,1.6383916
-0.15224746,0.13679679,-0.22831415,0.71283424,0.58924603,1.7889497
-0.45898834,-0.088612705,-0.78570807,-0.07747821,0.35177046,1.871102
-0.7460704,-0.37632602,-1.3484995,-0.77471983,0.17718889,1.8141198
-1.0017643,-0.7007739,-1.6610115,-1.3212942,-0.020922814,1.6194285
-1.2262075,-1.0285119,-1.6472452,-1.6170281,-0.10991493,1.3222493
-1.3523918,-1.3635166,-1.3369937,-1.6384897,-0.16125366,0.90188664
-1.4353164,-1.6141862,-0.7265276,-1.405984,-0.16393842,0.39503703
-1.4141659,-1.8554995,0.08868627,-0.9619359,-0.16746852,-0.14987469
-1.4307145,-1.9847791,0.9784062,-0.4400577,-0.17325807,-0.688584
-1.3884206,-2.0772603,1.6726688,0.10476466,-0.22958669,-1.1494966
-1.3845059,-2.002676,2.2301507,0.5874376,-0.36431938,-1.4562094
-1.3923589,-1.8909194,2.4536052,0.91671324,-0.5820348,-1.636974
-1.337972,-1.7177227,2.1674407,1.109148,-0.83813566,-1.5763441
-1.399759,-1.3954694,1.6781027,1.1263883,-1.0598217,-1.4311767
-1.35957,-1.0492669,0.95647657,1.0004066,-1.2728113,-1.1124521
-1.339599,-0.6960111,0.062137324,0.7943275,-1.399449,-0.64425474
-1.2621301,-0.33867133,-0.76361024,0.48608702,-1.3816572,-0.089093335
-1.138537,0.008710695,-1.4093155,0.17857641,-1.257578,0.46883
-0.9547712,0.33240756,-1.7726388,-0.07896917,-0.8914775,1.0297126
-0.7048145,0.52431667,-1.8235967,-0.20918551,-0.3918785,1.5177878
-0.35317686,0.6240886,-1.5840397,-0.19485062,0.19894037,1.9292189
0.11884978,0.58090335,-1.1701621,-0.13275146,0.8343673,2.2046251
0.56793505,0.45969245,-0.5871662,0.0846635,1.4493767,2.3371205
0.9944214,0.33110777,0.026993733,0.30964094,1.9597459,2.366014
1.3523537,0.16952536,0.44873247,0.60036474,2.3137367,2.1882539
1.6120242,0.0585759,0.7745308,0.8537973,2.4391868,1.8985001
1.7243696,0.11137667,0.8766812,1.1113775,2.3866484,1.4835206
1.6585473,0.2863049,0.7777616,1.2768394,2.0896192,1.0554489
1.4673207,0.5220761,0.50171804,1.2260847,1.5275065,0.56804
1.1452235,0.8970448,0.19097349,1.1112021,0.82375264,0.14793514
0.771124,1.2974145,-0.22529587,0.8177707,0.031460207,-0.26256144
0.39636046,1.5725077,-0.62870765,0.4398105,-0.73475075,-0.7047002
0.107562,1.8059916,-0.8445534,0.0050428435,-1.473682,-1.0188155
-0.084745355,1.8258243,-1.1043187,-0.4454267,-2.0232966,-1.3188562
-0.11687539,1.6697224,-1.0376712,-0.852667,-2.3045976,-1.5834745
-0.04926741,1.331399,-0.80837697,-1.1951963,-2.3455958,-1.8275917
0.18508443,0.84338796,-0.49764237,-1.4207345,-2.1012747,-2.1002703
0.44699237,0.3071415,-0.038077395,-1.5333326,-1.5935985,-2.376423
0.66661793,-0.20746969,0.48751143,-1.5906414,-0.9314511,-2.5778155
0.8893786,-0.64363605,1.0269995,-1.6033019,-0.23738122,-2.7316809
0.9579591,-0.87854594,1.4944516,-1.6444334,0.44475007,-2.75173
0.98824686,-1.0063198,1.744379,-1.668072,0.9352269,-2.6503344
0.9140143,-0.92083734,1.8027979,-1.7201397,1.2519475,-2.4690056
0.83622223,-0.7197314,1.6432642,-1.7308097,1.2630476,-2.1457639
0.73106956,-0.40681508,1.2689004,-1.746328,1.0742196,-1.7151691
0.6597714,-0.003569508,0.6547266,-1.6281723,0.7372663,-1.2454801
0.60922724,0.38724712,-0.035284124,-1.3826029,0.23048633,-0.7720499
0.5962388,0.789456,-0.65133417,-1.042747,-0.32991922,-0.29892638
0.60088164,1.1644536,-1.2695179,-0.6145953,-0.77728647,0.097590804
0.65904766,1.5039674,-1.5796076,0.017429955,-1.0555437,0.40644312
0.67258173,1.754525,-1.6528711,0.6379658,-1.1445193,0.6385203
0.6561715,1.9104404,-1.4925942,1.265695,-1.008998,0.78812826
0.6847962,1.9835092,-1.1033797,1.7836881,-0.7195943,0.8710958
0.61924344,1.9330515,-0.6044618,2.201553,-0.2190907,0.9390331
0.61965835,1.773137,-0.020155,2.425893,0.30898684,1.0169692
0.61929154,1.3934968,0.40935633,2.3425326,0.7716366,1.1087441
0.59244597,0.9710661,0.69196105,2.0646763,1.1995181,1.2357762
0.5672756,0.42271242,0.72124887,1.653588,1.4999663,1.330326
0.55096364,-0.07784191,0.63285565,1.0924886,1.6568489,1.459616
0.39390457,-0.5752988,0.31340823,0.48422372,1.6701874,1.5318516
0.19467941,-0.93708044,-0.04678,-0.19456607,1.4119564,1.5859585
-0.066177316,-1.2640338,-0.40165147,-0.77802557,1.0800002,1.4973043
-0.4025251,-1.4299885,-0.7283376,-1.2242308,0.6915237,1.2810661
-0.87346774,-1.4510759,-0.81104684,-1.5020112,0.20560443,1.0082569
-1.2862949,-1.4066947,-0.79371333,-1.6026087,-0.24299964,0.5828846
-1.6434456,-1.3748693,-0.5718923,-1.4615448,-0.6781151,0.13583152
-1.9479872,-1.2905244,-0.20643528,-1.1388212,-1.0227884,-0.35557747
-2.1086397,-1.3032347,0.15039127,-0.68236697,-1.3032806,-0.8735467
-2.1600294,-1.2858127,0.6368853,-0.08140269,-1.4517776,-1.2728149
-2.0287094,-1.4039508,1.0181007,0.49130595,-1.5167795,-1.5517281
-1.8434209,-1.4504948,1.2655205,1.0347713,-1.5332319,-1.7007993
-1.6057667,-1.4765301,1.4090945,1.3950318,-1.427866,-1.6447428
-1.3419644,-1.4489942,1.3828669,1.6058875,-1.2925577,-1.4356616
-1.1087823,-1.3387218,1.1712052,1.6207796,-1.0506526,-1.0371685
-0.97192377,-1.0816314,0.9320459,1.4023849,-0.804001,-0.44741827
-0.83236885,-0.7788775,0.48913178,1.0904359,-0.46134752,0.1414164
-0.73245496,-0.4184911,0.011356164,0.6537254,-0.07651247,0.88917625
-0.66482264,-0.0963815,-0.5659643,0.14293313,0.2913054,1.5704004
-0.49585727,0.11321162,-0.997247,-0.29974622,0.65452814,2.169643
-0.34608954,0.2493099,-1.3526366,-0.62925094,0.9998466,2.6656418
-0.06979011,0.26329306,-1.5877923,-0.78581476,1.3024207,2.9599776
0.24194035,0.21923468,-1.5766456,-0.7251214,1.5646157,3.0507526
0.5435464,0.136942,-1.3863351,-0.45824492,1.748164,2.9194536
0.8317565,0.07219306,-0.983855,-0.04236401,1.8053417,2.611445
0.995858,0.06868461,-0.4842133,0.43258464,1.7488264,2.1476965
1.0764482,0.110412806,0.054582667,0.93410707,1.5625045,1.5177892
0.9776884,0.25383762,0.57613325,1.3192968,1.2105075,0.9072249
0.7777131,0.42591646,0.976761,1.540987,0.7418133,0.26252604
0.53196496,0.63155586,1.0969238,1.5542716,0.1372325,-0.3690505
0.24678358,0.7919169,1.0955505,1.3913434,-0.4642135,-0.86971366
-0.061190143,0.8772366,0.7465069,1.0120918,-1.0358708,-1.3482062
-0.283402,0.88012666,0.33643112,0.5167847,-1.5912501,-1.6545686
-0.45719376,0.7787563,-0.14696,-0.073723935,-1.9865433,-1.9006087
-0.50229704,0.6146564,-0.6097802,-0.6660008,-2.1512551,-2.0678854
-0.45344833,0.3686217,-0.84555596,-1.220247,-2.0963068,-2.1398106
-0.31191954,0.06437071,-0.89537185,-1.6511167,-1.803239,-2.1579947
-0.14027062,-0.21814528,-0.6599679,-2.0340016,-1.4015223,-2.0896807
0.042549707,-0.4726143,-0.28102142,-2.2462637,-0.78944004,-1.9902544
0.25113913,-0.6609222,0.27064884,-2.3460627,-0.2059182,-1.8638667
0.483991,-0.7857467,0.8585774,-2.2822866,0.36779892,-1.6763737
0.6648769,-0.8064144,1.3598351,-2.0808492,0.8936372,-1.5413401
0.88550335,-0.72311527,1.5930259,-1.7057124,1.2662805,-1.3697565
1.0293866,-0.4836869,1.641175,-1.2570503,1.4149369,-1.1523253
1.177875,-0.22929072,1.2980497,-0.78520334,1.3484637,-0.9547212
1.2608448,0.10831241,0.84226227,-0.2813118,1.1493007,-0.6826407
1.2318752,0.5596046,0.1665093,0.075520985,0.66847754,-0.37890935
1.1266092,1.0389289,-0.4731106,0.3366915,0.121606395,-0.043897286
0.95035046,1.4967747,-1.0697019,0.6035463,-0.35568112,0.23277551
0.7759129,1.8786455,-1.546062,0.7000197,-0.81070745,0.5459477
0.5404163,2.1840684,-1.7257862,0.75118774,-1.1007143,0.7875688
0.3799958,2.2669015,-1.7359537,0.8010156,-1.2202877,0.99405515
0.2585244,2.1841497,-1.4868385,0.7819836,-1.0642629,1.0614576
0.21282366,1.8546405,-1.1320677,0.76493895,-0.75572383,1.0759062
0.28388366,1.3613429,-0.55996525,0.78611135,-0.29164273,0.9973793
0.36300337,0.71868956,-0.104331166,0.75520724,0.28363127,0.8533151
0.47106436,0.031130461,0.31425378,0.7253301,0.87761116,0.66332227
0.47979984,-0.6203211,0.70823383,0.57034594,1.3337835,0.46307182
0.432528,-1.2026837,0.96780515,0.3606798,1.5996126,0.3198923
0.24290538,-1.5916133,1.1340411,0.0019273981,1.6622,0.18781835
-0.033357773,-1.809152,1.0985342,-0.3547273,1.493802,0.07617089
-0.42067653,-1.8192,0.96695316,-0.66744596,1.1225525,0.0059743226
-0.8748393,-1.6711029,0.6706279,-0.9934112,0.53324234,-0.014232546
-1.2897503,-1.4550155,0.31115416,-1.1735424,-0.080819294,-0.06719646
-1.6364508,-1.229553,-0.06588854,-1.2481893,-0.7804001,-0.11984855
-1.8705543,-1.0021402,-0.4670328,-1.0692279,-1.3623259,-0.2462146
-1.9348981,-0.8388075,-0.67718846,-0.7062203,-1.7927122,-0.32239956
-1.9534785,-0.67044884,-0.71156865,-0.24271736,-2.0295093,-0.4328726
-1.7962365,-0.60215396,-0.688442,0.38689947,-1.9809519,-0.5037484
-1.5657232,-0.5707286,-0.37343392,0.9890311,-1.8121089,-0.5316292
-1.2991927,-0.5337383,0.03825522,1.5518997,-1.3847964,-0.44831908
-1.0159084,-0.4860371,0.4331256,1.9351043,-0.8429999,-0.29950604
-0.7592729,-0.42878616,0.8443924,2.1300037,-0.261217,0.0052360557
-0.48828718,-0.39139763,1.1305399,2.0894089,0.28221348,0.39110863
-0.2597717,-0.30916712,1.213223,1.8226041,0.7585729,0.89304805
-0.076543726,-0.2302264,1.0024498,1.4244764,1.1701304,1.4408338
0.09490349,-0.2108476,0.52483004,0.91811824,1.44862,1.9250025
0.23312768,-0.15189418,-0.077431455,0.37082672,1.5735395,2.3571815
0.33292875,-0.086220145,-0.7453827,-0.14505458,1.5847557,2.668995
0.40319178,-0.038189977,-1.3457208,-0.549477,1.459518,2.7991104
0.42541268,0.019495575,-1.7955092,-0.7642853,1.3353035,2.723909
0.38665864,0.13752404,-1.9380105,-0.77909684,1.0779052,2.4527712
0.30318025,0.29590768,-1.7736893,-0.68388855,0.8356927,2.013793
0.21394151,0.37337324,-1.3305905,-0.42466688,0.54799026,1.3817333
0.15257469,0.46279562,-0.6395496,-0.07869635,0.26030755,0.73012364
0.04438705,0.5219023,0.09885585,0.3276114,0.03397909,-0.03183344
0.049963348,0.5231946,0.8182062,0.70256,-0.2816087,-0.7338624
0.024830654,0.42749536,1.3608439,0.94671464,-0.54401183,-1.4207623
0.109041,0.27999368,1.6604424,1.0781919,-0.8698368,-1.9441973
0.14076707,0.14882763,1.6633208,1.0158368,-1.1263922,-2.360672
0.17117536,0.0038979333,1.4330142,0.71870375,-1.2968689,-2.611775
0.12233163,-0.079653606,0.9769751,0.20476052,-1.4566083,-2.6682162
0.050938614,-0.1049754,0.42645568,-0.38814217,-1.4624156,-2.5502653
-0.04084062,-0.06660881,-0.02682523,-1.0568756,-1.3822542,-2.3331919
-0.053891413,-0.013721811,-0.5050373,-1.7182045,-1.2425983,-1.9862698
-0.11161119,0.08282586,-0.7649057,-2.27155,-0.9230218,-1.6190716
-0.03454987,0.13346802,-0.82393795,-2.6292849,-0.5982362,-1.2507118
0.09454713,0.19226673,-0.6714276,-2.7253358,-0.14540718,-0.89935285
0.35233068,0.17279239,-0.35568997,-2.5787303,0.31684428,-0.6330762
0.7085943,0.13154702,-0.031997047,-2.136232,0.7232581,-0.40908408
1.1242465,0.06904297,0.26654455,-1.4829586,1.0980318,-0.27036458
1.491583,0.099347755,0.51243365,-0.7258822,1.3054129,-0.18767762
1.7394902,0.23010767,0.68013763,0.037226252,1.4036139,-0.1280175
1.8179581,0.48627925,0.74694365,0.718348,1.3150747,-0.09665106
1.8333918,0.77366245,0.69515383,1.2376869,1.0406089,0.015397936
1.5768315,1.1858757,0.402553,1.5215404,0.68840444,0.068011075
1.2965424,1.5581982,0.038944405,1.605014,0.2132945,0.23151797
0.8642568,1.9310665,-0.3922667,1.4694546,-0.24664082,0.3394612
0.5115911,2.1588533,-0.81226367,1.1595316,-0.6542825,0.5035792
0.15072277,2.1987944,-1.1908245,0.86342967,-0.9210923,0.6554293
-0.019268133,2.016271,-1.410577,0.43620592,-1.0525173,0.73210406
-0.051898085,1.5613775,-1.5901595,0.11850222,-0.99950767,0.7161855
-0.06811417,0.99497974,-1.4478493,-0.13409325,-0.7336729,0.688274
-0.0020969436,0.31316748,-1.0720266,-0.33299395,-0.36223412,0.5352313
0.08732685,-0.3922592,-0.5600718,-0.48607203,0.08952564,0.33295733
0.123565935,-1.0241637,0.07886751,-0.5533204,0.56894207,0.0873829
0.08429379,-1.5129359,0.7855644,-0.5856959,0.96507347,-0.15347958
-0.09815623,-1.8073814,1.4228151,-0.5186256,1.2545687,-0.40703833
-0.26134706,-1.9719499,1.8282526,-0.5076938,1.281457,-0.6111083
-0.5356008,-1.9123099,1.9954886,-0.45508337,1.1323178,-0.7505385
-0.80851465,-1.7382946,1.878325,-0.3702442,0.7984072,-0.79805225
-1.0530622,-1.447156,1.4584076,-0.29384974,0.2534019,-0.79744166
-1.23645,-1.134409,0.7425333,-0.15178785,-0.31273764,-0.70437044
-1.3308176,-0.7943507,0.04548346,0.047342725,-0.9519291,-0.5541683
-1.366445,-0.43477175,-0.63797903,0.25166994,-1.5022086,-0.3405386
-1.3111373,-0.1259007,-1.1985946,0.45646048,-1.913879,-0.027257562
-1.2485589,0.12761933,-1.4612994,0.58353436,-2.0658498,0.23737979
-1.1380401,0.31964132,-1.4366436,0.7758496,-1.9627038,0.5257019
-0.9837819,0.44531476,-1.1853763,0.96021426,-1.6081458,0.79314995
-0.760956,0.4592344,-0.7602747,1.1528281,-0.99963343,1.0221941
-0.50341827,0.35368684,-0.21545605,1.2586819,-0.25807875,1.2190739
-0.2637966,0.17020422,0.28568456,1.2576852,0.55716085,1.4009373
-0.032220878,-0.07126671,0.6023015,1.1913038,1.2949251,1.547157
0.2425681,-0.3559415,0.8227566,1.0383406,1.912202,1.6602596
0.5074706,-0.68471056,0.7977704,0.8632231,2.2744,1.7663851
0.6188326,-0.7931293,0.63119715,0.5586312,2.4348273,1.7860192
0.6578214,-0.9023831,0.27182028,0.25083613,2.284233,1.7737294
0.5640324,-0.7972293,-0.13967203,-0.028608866,1.9419775,1.7052466
0.37041214,-0.6074737,-0.458362,-0.32740963,1.3108182,1.5403153
0.11150464,-0.33175132,-0.782125,-0.5596089,0.6476978,1.2836803
-0.21754533,0.02998644,-0.9440403,-0.70008683,-0.07036394,0.9655
-0.508259,0.3281655,-0.97059494,-0.69687366,-0.7381805,0.50486183
-0.7304744,0.56030965,-0.79888403,-0.5199764,-1.2694751,-0.03956454
-0.81767136,0.654404,-0.5435693,-0.2866382,-1.614622,-0.5746554
-0.7901347,0.58646643,-0.2509019,0.022390328,-1.8134302,-1.1551176
-0.67483395,0.41745797,0.122785434,0.32295784,-1.7898291,-1.6383125
-0.46629122,0.17830479,0.5197027,0.5943456,-1.6007441,-2.042346
-0.20974651,-0.09211542,0.8425222,0.7105527,-1.275527,-2.292901
0.019310258,-0.3331751,1.1023173,0.6625411,-0.9230828,-2.3902092
0.22059384,-0.48894837,1.2649477,0.43145323,-0.52140987,-2.2653847
0.34347492,-0.5111139,1.3175765,0.03796587,-0.15072015,-1.9937462
0.40730694,-0.4547035,1.1770784,-0.4708019,0.14101729,-1.5928165
0.4456683,-0.32851663,0.8429464,-1.038895,0.3769311,-1.0778124
0.47400787,-0.1297321,0.4572759,-1.5514694,0.5071624,-0.5696269
0.5256044,0.08860658,-0.046236902,-1.8872055,0.6138375,-0.1186475
0.5956194,0.28511545,-0.55798966,-2.043181,0.65776515,0.29139695
0.6820973,0.46176842,-0.9977338,-2.016217,0.6444108,0.55989575
0.83802134,0.6158614,-1.3032627,-1.7134684,0.6177821,0.70991504
0.92443126,0.73479074,-1.3475628,-1.2948267,0.5508597,0.74953157
1.0277941,0.8701311,-1.2452002,-0.6889411,0.48399043,0.635501
1.1508689,0.97173584,-0.9038561,-0.048137702,0.41570133,0.4734699
1.1364566,1.1437687,-0.38127062,0.6298926,0.35152024,0.24584377
1.0848889,1.2683505,0.14105919,1.251053,0.31486452,-0.005089879
1.0383817,1.3352492,0.64243895,1.6331223,0.14393449,-0.20525396
0.92538327,1.389375,0.9562783,1.8927444,0.036881786,-0.37802327
0.7500134,1.3777168,1.080444,1.9080027,-0.13014348,-0.47645852
0.642905,1.2300643,0.87998533,1.7037181,-0.2711165,-0.5138644
0.51138264,1.0189844,0.5410773,1.3105437,-0.3943273,-0.46841803
0.34981054,0.7845053,0.033430662,0.76334864,-0.481728,-0.38576603
0.2250737,0.5069379,-0.5209312,0.12296238,-0.5103407,-0.23232149
0.050216623,0.19105722,-0.9216904,-0.5308681,-0.4685074,-0.12531564
-0.06028129,-0.103875235,-1.1630654,-1.1120654,-0.38280606,-0.0055019334
-0.24471545,-0.39679137,-1.0951072,-1.5841964,-0.1889446,0.05072687
-0.3771878,-0.58410436,-0.88024664,-1.838816,0.019886542,0.046390794
-0.44691774,-0.8158704,-0.42681786,-1.8888055,0.23271471,-0.00898549
-0.4906543,-0.94854313,0.15716411,-1.7400573,0.45614952,-0.12551603
-0.45241764,-1.0901425,0.71357584,-1.3921853,0.62162536,-0.26818222
-0.3947195,-1.1924388,1.1384933,-0.92505825,0.64896804,-0.4171077
-0.31793833,-1.2556427,1.3629014,-0.35269442,0.567014,-0.60786766
-0.27942252,-1.2524167,1.4180743,0.14753109,0.3536802,-0.6734843
-0.31032008,-1.1057379,1.2143921,0.5863817,0.049305793,-0.7348825
-0.40344074,-0.8535362,0.8688343,0.92447686,-0.28449306,-0.7012705
-0.48129657,-0.57510716,0.363462,1.135894,-0.72011304,-0.540902
-0.6882532,-0.2044906,-0.12566121,1.1459812,-1.0399718,-0.2789979
-0.90749747,0.1410621,-0.596766,1.1382602,-1.2535645,0.0116684735
-1.02031,0.47314304,-0.8578778,0.9780383,-1.3252968,0.38641635
-1.1005131,0.69904774,-1.0016869,0.7903588,-1.2605497,0.77275634
-1.0413936,0.7739627,-1.0712794,0.6877635,-0.97497296,1.083303
-0.82370484,0.6702005,-0.9990251,0.63374126,-0.5066154,1.3612814
-0.5112961,0.40996724,-0.7877382,0.6475854,0.05240683,1.5766584
-0.16339889,0.110922515,-0.4330531,0.66333586,0.6188978,1.7264336
0.18671453,-0.24384779,-0.1506195,0.69427466,1.202756,1.8205965
0.5606704,-0.57897913,0.18240342,0.7317228,1.6590544,1.8360206
0.69317836,-0.7741942,0.4407145,0.72124875,1.9616534,1.7271115
0.73071176,-0.85559225,0.534552,0.6138849,2.0840147,1.6265659
0.5843649,-0.81496537,0.647605,0.44189912,1.9675595,1.435689
0.39007428,-0.63126755,0.53930676,0.21609709,1.5967414,1.2237821
0.10886424,-0.38903892,0.28670952,0.027873687,1.0984086,0.93277746
-0.24448442,-0.094966754,0.069263145,-0.1461134,0.46320102,0.5970359
-0.52012515,0.117104016,-0.32838857,-0.36308873,-0.26181436,0.2651509
