-0.2569489,0.09126074,-0.057642646,0.059721988,0.066139415,-0.2728322
-0.25671637,0.09556521,-0.055648845,0.056671184,0.067709,-0.2722716
-0.25711292,0.09681649,-0.055882,0.060254615,0.0744718,-0.27057195
-0.25584608,0.09905541,-0.055059895,0.059718017,0.07143368,-0.26809245
-0.25304335,0.09860212,-0.04611516,0.060826737,0.07001729,-0.2665439
-0.25070435,0.10149213,-0.04383254,0.06449726,0.07190019,-0.26194432
-0.24915375,0.0995863,-0.05418486,0.061081868,0.071662515,-0.2610929
-0.24611397,0.10151541,-0.05370462,0.0474695,0.068764284,-0.25982422
-0.2430126,0.10366643,-0.049156565,0.0060175844,0.067304224,-0.25853238
-0.23749729,0.107849814,-0.057578076,-0.033940457,0.053422105,-0.2548766
-0.23136736,0.112882294,-0.04733096,-0.038719222,-0.054629277,-0.24710262
0.1212738,-0.045204777,-0.061782226,-0.02924781,-0.072954714,0.13189754
0.12039958,-0.034073144,-0.069880344,-0.0339605,-0.07138352,0.13242856
0.1214339,-0.033751607,-0.06233374,-0.036408156,-0.06621832,0.13075334
0.11960995,-0.035209715,-0.066884406,-0.037524976,-0.07030249,0.1278092
0.11581816,-0.03596381,-0.072244674,-0.035396513,-0.07097013,0.123945825
0.11552784,-0.03644839,-0.06614043,-0.03380413,-0.07144481,0.12352883
0.11250277,-0.038294546,-0.048119143,-0.03537054,-0.06691353,0.12089693
0.11710733,-0.040735215,0.05674179,-0.037449427,-0.049784496,0.11779947
0.114274025,-0.045473926,0.05225341,-0.04507363,0.04321151,0.11471807
0.112528935,-0.04184731,0.05696498,-0.043860048,0.06136646,0.114537604
0.10981332,-0.04378511,0.058327436,-0.036782134,0.06437524,0.112525634
0.104717344,-0.047811925,0.05543226,-0.033687018,0.07027744,0.10869626
-0.24640003,0.10702964,0.06107022,-0.038600467,0.063631445,-0.27066362
-0.24528413,0.09794591,0.06414604,-0.034540005,0.06525014,-0.26850384
-0.24895754,0.096804604,0.067150205,-0.036955185,0.06517623,-0.27228034
-0.25092235,0.09853478,0.03812664,-0.039890222,0.07499537,-0.27426916
-0.25399047,0.10017157,-0.060251392,-0.034092348,0.051018093,-0.2686981
-0.24916591,0.104881674,-0.05709791,-0.02997782,-0.059305724,-0.26680902
-0.24633095,0.10160771,-0.05860653,-0.0310624,-0.058743853,-0.26632166
-0.24674304,0.10315993,-0.05856162,-0.032414004,-0.0626103,-0.26681218
-0.24810867,0.10436345,-0.060574982,-0.033290014,-0.059959326,-0.26544377
-0.2459216,0.10598752,-0.062297776,-0.028267473,-0.061232056,-0.2657541
-0.24329169,0.109726176,-0.053006575,-0.011434905,-0.06364529,-0.26120213
-0.23779513,0.10511378,0.0490167,0.029143896,-0.07011582,-0.26064816
-0.23716527,0.10757687,0.06448701,0.06116956,-0.06870659,-0.2578422
-0.23723513,0.11555897,0.054395616,0.059018698,-0.06860149,-0.25085557
-0.23586123,0.11279248,0.054620385,0.05054714,-0.023993764,-0.24746352
0.1192088,-0.033048593,0.06228234,0.05773622,0.0608053,0.13371226
0.12609409,-0.034937575,0.04808338,0.06263606,0.050111096,0.1429806
0.12050393,-0.036874827,-0.06082591,0.06634812,0.07188557,0.14214286
0.12017326,-0.038885616,-0.06015096,0.06997751,0.06674662,0.13747641
0.12058756,-0.03887702,-0.060767926,0.06796794,0.06583412,0.13471997
0.11981231,-0.043596312,-0.06470318,0.066550195,0.06733225,0.13144273
0.12050328,-0.043621574,-0.06744976,0.0649136,0.06873529,0.1288743
0.12073806,-0.046110194,-0.06865963,0.06468572,0.068035096,0.1249532
0.11911996,-0.046968844,-0.062008195,0.0663905,0.052107368,0.123050965
0.12089476,-0.03535135,0.057024047,0.06814967,-0.05509833,0.11711616
0.10374297,-0.0057144994,0.057958722,0.06503266,-0.064345226,0.100669704
-0.2439894,0.10121551,0.06059815,0.063966945,-0.06204148,-0.26296383
-0.24682336,0.107205115,0.060994223,0.06283109,-0.06311643,-0.2672671
-0.25193202,0.10265648,0.06773102,0.06298439,-0.05998582,-0.27013937
-0.25401777,0.09957246,0.06629154,0.05869047,-0.065733105,-0.27029943
-0.2559469,0.09451801,0.031366393,0.061589483,-0.064970836,-0.26705664
-0.2582842,0.09534583,-0.054208063,0.061458293,-0.06177151,-0.26404428
-0.25536788,0.09556579,-0.056764536,0.058793705,-0.046058286,-0.26578265
-0.25248063,0.092797294,-0.05347308,0.05383947,0.034890097,-0.27056122
-0.24885677,0.09816304,-0.05046705,0.056297492,0.06438299,-0.2727188
-0.24749541,0.101397164,-0.04698017,0.057725053,0.062022198,-0.27283564
-0.24470927,0.104730755,-0.04852121,0.055401612,0.0665755,-0.27174363
-0.24292172,0.10710664,-0.050297298,0.058388647,0.06497629,-0.26619083
-0.2420156,0.104772404,-0.05386562,0.061107952,0.064949706,-0.26077977
-0.2408716,0.10617228,-0.059426587,0.052746747,0.06674248,-0.25328115
-0.24207965,0.10478611,-0.05221232,0.016121928,0.06986602,-0.2502096
0.11677416,-0.03614142,0.042944483,-0.029929917,0.06537059,0.12888497
0.12509765,-0.029280305,0.050826043,-0.031748645,0.054616664,0.1417031
