0.7763982,1.0,-0.9749142,0.75755626
0.81369066,1.0,-0.9666972,0.76651084
0.81703293,1.0,-0.9676974,0.742752
0.81277364,1.0,-0.951232,0.76950336
0.8029092,1.0,-0.96848506,0.71494293
0.7956471,1.0,-0.9609918,0.70848006
0.79553235,1.0,-0.95808595,0.71759105
0.81033105,1.0,-0.9554501,0.67305887
0.8152978,1.0,-0.9413139,0.7213808
0.8079556,1.0,-0.9549223,0.6423946
0.80946857,1.0,-0.9449528,0.6544108
0.79909664,1.0,-0.9396922,0.66712666
0.8210415,1.0,-0.9365529,0.6127297
0.7699606,1.0,-0.9162945,0.63923705
0.80671704,1.0,-0.9436598,0.52864414
0.7733451,1.0,-0.91973585,0.5667114
0.8026435,1.0,-0.88428986,0.52741355
0.7894137,0.9999985,-0.9015693,0.5142723
0.7692293,1.0,-0.8419872,0.5441744
0.7463068,1.0,-0.918061,0.44517526
0.72752464,1.0,-0.87690026,0.45253083
0.741208,1.0,-0.885923,0.43549687
0.72886133,1.0,-0.8969611,0.3972683
0.6763251,1.0,-0.8615941,0.43564194
0.6760135,1.0,-0.87968373,0.350166
0.6635767,1.0,-0.86110127,0.37762663
0.6511884,1.0,-0.8515106,0.32558027
0.6564532,1.0,-0.8774071,0.27652803
0.593906,1.0,-0.86365134,0.28130123
0.6293955,1.0,-0.9011892,0.17444947
0.54095006,1.0,-0.86076117,0.24419083
0.59713864,1.0,-0.7968785,0.18638292
0.51849276,1.0,-0.8605631,0.13872415
0.47585106,1.0,-0.7797372,0.103680834
0.47193137,1.0,-0.88083947,0.05120118
0.4757918,1.0,-0.75125116,0.09003205
0.44114625,1.0,-0.78742677,0.072917126
0.39020643,1.0,-0.79057574,-0.05337228
0.33356586,1.0,-0.70803314,0.0024196778
0.3601537,1.0,-0.7738192,-0.10833834
0.2837843,1.0,-0.7172692,-0.09110541
0.24310173,1.0,-0.7395978,-0.13888717
0.2532072,1.0,-0.7049804,-0.18020056
0.11967972,1.0,-0.6256021,-0.15993187
0.18403713,1.0,-0.71918446,-0.2396501
0.055837758,1.0,-0.6581266,-0.19824278
0.09510239,1.0,-0.68230283,-0.2984698
-0.04382602,1.0,-0.64649457,-0.29452923
0.011257398,1.0,-0.5367922,-0.31463295
-0.03888173,1.0,-0.67097116,-0.3631473
-0.09610578,1.0,-0.4300908,-0.33414966
-0.17841496,1.0,-0.6951573,-0.42695484
-0.18526089,1.0,-0.5204903,-0.41933364
-0.22643629,1.0,-0.4025628,-0.42710593
-0.19601513,1.0,-0.31988224,-0.48082772
-0.2979184,1.0,-0.23518448,-0.43474463
-0.2854758,1.0,-0.36708808,-0.53603506
-0.3327976,1.0,-0.41029647,-0.54885155
-0.37217888,1.0,-0.14374751,-0.55559224
-0.3673315,1.0,-0.37687874,-0.57015747
-0.44470796,1.0,0.024119265,-0.56945825
-0.4489524,1.0,-0.17165105,-0.6047247
-0.48489878,1.0,-0.10388969,-0.64952976
-0.4677615,1.0,0.049720775,-0.6079365
-0.5146337,1.0,-0.05891902,-0.6848599
-0.5481177,1.0,0.18256547,-0.66927046
-0.5716556,1.0,0.11090817,-0.691831
-0.5570587,1.0,0.32163337,-0.7147037
-0.6013828,1.0,0.34998137,-0.7009449
-0.55704784,1.0,0.32012397,-0.74848825
-0.6529119,1.0,0.34924304,-0.71346277
-0.6424949,1.0,0.42480972,-0.7306131
-0.659701,1.0,0.4714965,-0.71949625
-0.69634145,1.0,0.451607,-0.7192206
-0.6981914,1.0,0.34472907,-0.76177025
-0.73677737,1.0,0.45424607,-0.7459601
-0.7151122,1.0,0.47403002,-0.7795415
-0.74312186,1.0,0.56422865,-0.75140655
-0.7298808,1.0,0.6102879,-0.76109844
-0.76045835,1.0,0.5013654,-0.77495605
-0.7588875,1.0,0.61254007,-0.7683291
-0.7766939,1.0,0.4535309,-0.784629
-0.76229167,1.0,0.62365025,-0.7616858
-0.79979527,1.0,0.63570845,-0.7929453
-0.780976,1.0,0.6074287,-0.7877957
-0.792826,1.0,0.7025802,-0.787972
-0.7672191,1.0,0.59760416,-0.7931751
-0.7992564,1.0,0.7295869,-0.7861466
-0.78411096,1.0,0.69065726,-0.80007803
-0.8023924,1.0,0.75253415,-0.8006006
-0.796299,1.0,0.7991101,-0.79139084
-0.7952334,1.0,0.74955744,-0.7890446
-0.8190532,1.0,0.7518732,-0.79233193
-0.8087894,1.0,0.69537,-0.7947956
-0.8071993,1.0,0.74854445,-0.8033284
-0.78777015,1.0,0.8265956,-0.7894212
-0.78027314,1.0,0.82995814,-0.7917257
-0.7927253,1.0,0.8371698,-0.788453
-0.809559,1.0,0.80676055,-0.774219
-0.77730006,1.0,0.8440364,-0.77867997
-0.81097883,1.0,0.87361866,-0.7568116
-0.760384,1.0,0.8498169,-0.7696172
-0.79356825,1.0,0.87893844,-0.7531207
-0.7645794,1.0,0.84801686,-0.7675325
-0.75698525,1.0,0.86993974,-0.76096314
-0.7492928,1.0,0.90406525,-0.7481972
-0.7338814,1.0,0.88734245,-0.7654168
-0.73406374,1.0,0.9279735,-0.7472935
-0.7359827,1.0,0.8835153,-0.74210435
-0.7095118,1.0,0.9241557,-0.72934633
-0.67916363,1.0,0.8817921,-0.6969593
-0.681167,1.0,0.92337775,-0.73056227
-0.6456131,1.0,0.93813413,-0.7045735
-0.6248141,1.0,0.9333225,-0.70976347
-0.59356546,1.0,0.9315747,-0.6837253
-0.61432654,1.0,0.9325762,-0.68833137
-0.58546126,1.0,0.9135476,-0.6844165
-0.5909616,1.0,0.9496715,-0.6679419
-0.510977,1.0,0.95859516,-0.6686322
-0.46362463,1.0,0.9594395,-0.6364104
-0.42279425,1.0,0.9703306,-0.6475661
-0.45435977,1.0,0.9519177,-0.62652767
-0.4165815,1.0,0.9579783,-0.58772504
-0.40549904,1.0,0.9637783,-0.57532644
-0.37613067,1.0,0.9630359,-0.5610179
-0.38351232,1.0,0.96687955,-0.5601319
-0.32262063,1.0,0.9665881,-0.51844335
-0.3073655,1.0,0.9618305,-0.51067364
-0.2542882,1.0,0.9638982,-0.44045675
-0.22263564,1.0,0.96633184,-0.4411621
-0.15494813,1.0,0.9668478,-0.40550578
-0.14447035,1.0,0.9634157,-0.41107243
-0.093097605,1.0,0.9695844,-0.37823135
-0.07423433,1.0,0.9594263,-0.3415399
-0.082674414,1.0,0.9731827,-0.33766553
-0.022601314,1.0,0.9554541,-0.28381324
0.03220428,0.99920136,0.9699838,-0.30052292
0.10362532,1.0,0.9642035,-0.22292966
0.110416725,1.0,0.9645389,-0.23188098
0.16312782,1.0,0.97255874,-0.14469732
0.17934278,1.0,0.9743603,-0.1424105
0.24790365,1.0,0.967337,-0.13109392
0.24725783,0.99999994,0.9742302,-0.09214743
0.28093046,0.9999992,0.97263753,-0.1285343
0.32734218,1.0,0.96853846,0.013638666
0.32261297,0.99997973,0.9726792,-0.010418841
0.4011623,1.0,0.96893704,0.09281848
0.41533658,0.9999998,0.96737784,0.07878364
0.44482294,1.0,0.9701912,0.08898968
0.45016712,1.0,0.9627186,0.14162609
0.47496256,1.0,0.95974636,0.15950173
0.49614653,1.0,0.96404517,0.22642137
0.5360655,1.0,0.96664727,0.19853543
0.5668379,1.0,0.9700849,0.2957347
0.60345703,1.0,0.96724206,0.2705421
0.6237533,0.9998972,0.9705601,0.31163192
0.6334912,1.0,0.96592057,0.36432076
0.6266224,1.0,0.96496546,0.34628794
0.67246795,1.0,0.9664711,0.41177803
0.6752943,1.0,0.97771823,0.4140695
0.7131308,1.0,0.96152854,0.44630322
0.6965137,1.0,0.96044105,0.43552652
0.7257465,1.0,0.9599491,0.4702073
0.7325191,1.0,0.95895225,0.49996662
0.75305146,1.0,0.9753305,0.5257345
0.75477976,1.0,0.96600187,0.54208446
0.7529503,1.0,0.96698636,0.5386731
0.77563435,1.0,0.9478053,0.56570303
0.7722487,0.99999994,0.9634195,0.51850367
0.80502325,0.99999356,0.961158,0.57316935
0.80291253,0.790023,0.9763422,0.57350135
0.8101546,1.0,0.9761193,0.60493714
0.8040141,0.9865553,0.96472013,0.6192761
0.80662376,-0.9996199,0.96209115,0.6568463
0.8058775,0.7341479,0.95911837,0.6673882
0.7990974,0.9991507,0.95454043,0.6483744
0.7830384,1.0,0.96785957,0.70641214
0.7995253,0.95620733,0.95993567,0.6964594
0.792556,-0.75203854,0.9647915,0.720151
0.8009331,-0.105373956,0.9392287,0.7159394
0.79743403,-0.99085134,0.93232185,0.7046923
0.7946686,0.99999994,0.9443397,0.73347634
0.79404473,-0.951889,0.9321908,0.72181773
0.7924143,0.80109435,0.948681,0.76796305
0.7831343,-0.9641261,0.9269907,0.74996674
0.787055,0.99999887,0.9105435,0.75622636
0.7736475,0.9998956,0.9298392,0.76798105
0.7776176,-0.9997244,0.91888523,0.7509169
0.77853185,0.94110507,0.92432755,0.78880376
0.7509165,0.30298752,0.8980583,0.76826596
0.7774044,0.999902,0.8744323,0.7839398
0.7443195,-0.9950141,0.89016294,0.7822126
0.76128334,0.98812276,0.8740416,0.78401005
0.7243169,0.9986142,0.8812199,0.7993364
0.7352284,0.94649285,0.88685656,0.7883937
0.7011927,0.99465775,0.84720844,0.79811865
0.72521573,0.56446373,0.86590695,0.7923966
0.7039419,-0.9984945,0.8220818,0.79897475
0.67536134,0.99975634,0.854759,0.8005663
0.63762236,0.9454092,0.8053469,0.7958586
0.6492076,0.99100286,0.7960337,0.7866309
0.625031,-0.9998382,0.8432698,0.7977013
0.6229711,0.33852297,0.68116474,0.78546345
0.5717959,-0.12465562,0.822488,0.79832524
0.56096256,0.9997818,0.6916319,0.7962613
0.543927,0.99999356,0.6933425,0.7858247
0.52974916,-0.99999815,0.78251624,0.8015191
0.549534,0.93889624,0.6847823,0.782155
0.46881548,0.98525566,0.7648826,0.7916111
0.4915057,0.99999815,0.5565724,0.7662526
0.45263362,0.6285161,0.63322914,0.7745467
0.43573555,0.9999995,0.6561775,0.77067375
0.37436724,-0.94799286,0.5698859,0.74565583
0.3633838,1.0,0.6055516,0.7739582
0.29038948,-0.8298124,0.48522043,0.74583447
0.30326554,1.0,0.56292665,0.7406057
0.29102933,0.99696964,0.46459866,0.74179983
0.29251525,-0.9999767,0.5190689,0.72609395
0.1939725,0.9999999,0.5813892,0.7190701
0.15799081,-0.99994296,0.5081901,0.68337184
0.121161945,-0.8980763,0.49183926,0.6986875
0.105346836,-1.0,0.5182156,0.6704488
0.1295096,-0.998046,0.39125186,0.647616
0.059131496,-0.9999803,0.5836293,0.6676282
0.02220887,-0.99992716,0.24534793,0.64362234
-0.1151127,-1.0,0.43866095,0.66138077
-0.12916258,-0.98414594,0.35469642,0.65034413
-0.1983587,-1.0,0.12764038,0.62014264
-0.18362686,-0.9980897,0.37381122,0.60873187
-0.25849083,-1.0,0.08288699,0.5682005
-0.248155,-1.0,0.1595565,0.5931622
-0.3465419,-1.0,0.025231346,0.5877207
-0.34272006,-1.0,-0.00038274296,0.54067475
-0.40006244,-0.99999994,-0.01354113,0.55940646
-0.3774948,-1.0,-0.123215586,0.5138834
-0.42641097,-1.0,-0.21417576,0.48426723
-0.48436055,-1.0,-0.103638746,0.45006615
-0.49121436,-0.9931095,-0.37278566,0.4309983
-0.54793197,-0.80760527,-0.1297729,0.44790357
-0.53388876,-0.9999726,-0.46182445,0.4025965
-0.5745184,-1.0,-0.26988983,0.3558274
-0.54869974,-1.0,-0.37996024,0.3589863
-0.61137515,-0.9999498,-0.56713414,0.29761943
-0.6166094,-0.93302304,-0.36101493,0.33462766
-0.65427166,-1.0,-0.58655167,0.29786336
-0.6596337,-0.9999995,-0.43638086,0.23740418
-0.7065005,-1.0,-0.65185696,0.21160156
-0.6720067,-1.0,-0.6252318,0.14436777
-0.69781137,-1.0,-0.5906665,0.20815374
-0.68640333,-1.0,-0.60429806,0.121876664
-0.7383001,-1.0,-0.64473605,0.16588004
-0.7480281,-0.99999994,-0.6570721,0.072242625
-0.7671521,-1.0,-0.76482606,0.027259102
-0.7592797,-0.999984,-0.714776,0.0120883975
-0.752496,-1.0,-0.7845181,-0.011549181
-0.788503,-0.99999446,-0.79182684,-0.02612618
-0.79324937,-0.9902896,-0.77780503,-0.09361469
-0.79422957,-1.0,-0.7740169,-0.10082206
-0.7692325,-1.0,-0.76851124,-0.11507495
-0.783063,-1.0,-0.8009015,-0.15347306
-0.78943694,-0.9999513,-0.7801303,-0.17746586
-0.81314695,-0.999989,-0.8415387,-0.24952231
-0.7999411,-0.8638103,-0.85564613,-0.27608022
-0.8066113,-1.0,-0.8200169,-0.27690893
-0.7633527,-0.9937517,-0.8467029,-0.33893847
-0.81006205,-0.99999917,-0.8287461,-0.32908463
-0.78838545,1.0,-0.8711133,-0.38610914
-0.8026131,-1.0,-0.8849784,-0.40465918
-0.78813857,-1.0,-0.854925,-0.37479395
-0.7939245,-1.0,-0.8964421,-0.46571404
-0.7945105,-0.9999988,-0.8726116,-0.4893666
-0.7864967,-0.99918413,-0.8656398,-0.5206681
-0.77326244,-1.0,-0.85189,-0.54677355
-0.74462384,-1.0,-0.8483199,-0.5213174
-0.7554306,-1.0,-0.8738011,-0.5947041
-0.7529752,-0.99999875,-0.879275,-0.5717303
-0.7699234,-1.0,-0.876518,-0.59791344
-0.7468954,-1.0,-0.8845455,-0.58794135
-0.7757637,-1.0,-0.90243876,-0.5930337
-0.756375,-1.0,-0.9266168,-0.6435822
-0.7762017,-1.0,-0.92106456,-0.64020354
-0.7225183,-1.0,-0.9239913,-0.6466085
-0.7296889,-1.0,-0.9215343,-0.6625137
-0.70079434,-1.0,-0.93818444,-0.68616766
-0.7211218,-1.0,-0.9544695,-0.6901149
-0.70933443,-1.0,-0.945614,-0.69774306
-0.6774017,-1.0,-0.9489718,-0.6871928
-0.67952085,-1.0,-0.9250624,-0.7088216
-0.67007107,-1.0,-0.9551252,-0.7236911
-0.6652515,-1.0,-0.9556203,-0.7383012
-0.62107736,-1.0,-0.95681965,-0.73936206
-0.5930901,-1.0,-0.943072,-0.7384419
-0.5820235,-1.0,-0.9474,-0.7342937
-0.5880382,-1.0,-0.95149916,-0.7485086
-0.5430219,-1.0,-0.9645034,-0.77090424
-0.5578645,-1.0,-0.96557236,-0.7606628
-0.49408737,-1.0,-0.96773195,-0.7699444
-0.49284747,-1.0,-0.9666661,-0.7498095
-0.46296027,-1.0,-0.9654081,-0.7634937
-0.4362874,-1.0,-0.96687263,-0.7763911
-0.39232638,-1.0,-0.9454202,-0.77913475
-0.3484192,-1.0,-0.97638166,-0.7901726
-0.31387863,-1.0,-0.9643486,-0.78142726
-0.33639783,-1.0,-0.9712301,-0.7730629
-0.27865586,-1.0,-0.96469164,-0.78815746
-0.28932342,-1.0,-0.9600705,-0.77033067
-0.18778428,-1.0,-0.9767469,-0.7794589
-0.18825537,-1.0,-0.96164036,-0.7871987
-0.12212097,-1.0,-0.9691747,-0.789574
-0.07975692,-1.0,-0.97139806,-0.7933425
-0.04382199,-1.0,-0.9670986,-0.7645136
0.052375972,-1.0,-0.9659159,-0.78535366
0.008866244,-1.0,-0.9698173,-0.78455096
0.09904208,-1.0,-0.9665017,-0.78418493
0.09383515,-1.0,-0.96796566,-0.7850613
0.17494379,-1.0,-0.96461606,-0.7872912
0.18565445,-1.0,-0.9655062,-0.7867894
0.27398956,-1.0,-0.9638358,-0.7693946
0.29072434,-1.0,-0.9600708,-0.76517916
0.36944613,-1.0,-0.96443117,-0.7786476
0.32117236,-1.0,-0.967182,-0.7729469
0.38099155,-1.0,-0.96755147,-0.7851246
0.41425562,-1.0,-0.96951973,-0.7587234
0.49085227,-1.0,-0.9533881,-0.7650724
0.5174861,-1.0,-0.9415979,-0.75044626
0.52557516,-1.0,-0.93931115,-0.75566936
0.54834247,-1.0,-0.96815366,-0.7561145
0.55849445,-1.0,-0.9477069,-0.73122835
0.5802054,-1.0,-0.9597591,-0.71109474
0.5901302,-1.0,-0.9449365,-0.69403344
0.59399223,-1.0,-0.9437778,-0.7030039
0.61085767,-1.0,-0.9662201,-0.70311934
0.62133497,-1.0,-0.9450954,-0.6808625
0.6523557,-1.0,-0.95641726,-0.66675574
0.67783743,-1.0,-0.9390714,-0.65223646
0.66136056,-1.0,-0.94427836,-0.6185407
0.6960669,-1.0,-0.96070707,-0.632905
0.69535685,-1.0,-0.9420027,-0.60896796
0.7062605,-1.0,-0.9608409,-0.6325575
0.70237494,-1.0,-0.95471215,-0.58206695
0.7217428,-1.0,-0.9344414,-0.5636748
0.72347945,-1.0,-0.95295143,-0.5682029
0.7389453,-1.0,-0.9432209,-0.50536954
0.7527298,-1.0,-0.9536227,-0.52589214
0.76594806,-1.0,-0.93984073,-0.47413814
0.76074815,-1.0,-0.92855877,-0.4626766
0.76731056,-1.0,-0.92923474,-0.46395022
0.76582617,-1.0,-0.9339181,-0.4098304
0.77052045,-1.0,-0.93384516,-0.44841546
0.7843381,-1.0,-0.9499021,-0.3745588
0.77348506,-1.0,-0.90113324,-0.34603378
0.79141724,-1.0,-0.9382087,-0.32016718
0.76646644,-1.0,-0.91044426,-0.28789172
0.7886204,-1.0,-0.92203724,-0.23798597
0.7779029,-1.0,-0.9258325,-0.24195234
0.7746798,-1.0,-0.9060415,-0.20241061
0.78385055,-1.0,-0.9214034,-0.18868667
0.76438904,-1.0,-0.8851039,-0.17516235
0.7697019,-1.0,-0.899646,-0.12067944
0.783249,-1.0,-0.88075,-0.07685665
0.77978903,-1.0,-0.8875239,-0.013866935
0.7811081,-1.0,-0.9044307,-0.012055497
0.76215374,-1.0,-0.8674997,0.0031895253
0.7643592,-1.0,-0.8825492,0.021861201
0.7668112,-1.0,-0.84881413,0.085787445
0.7567533,-1.0,-0.8268957,0.09221439
0.76273566,-1.0,-0.85371625,0.13485019
0.7503463,-1.0,-0.8110747,0.14966889
0.74166054,-1.0,-0.8716964,0.17039333
0.7322658,-1.0,-0.727036,0.21678817
0.7432635,-1.0,-0.78083247,0.2702716
0.6938752,-1.0,-0.73156846,0.24984832
0.6938802,-1.0,-0.75478196,0.27183726
0.6966234,-1.0,-0.74262977,0.24976149
0.7177581,-1.0,-0.64174813,0.2911976
0.68415403,-1.0,-0.6462089,0.3236178
0.6877816,-1.0,-0.5720192,0.34568352
0.6485991,-1.0,-0.53037924,0.40725034
0.62608045,-1.0,-0.6266989,0.39510503
0.60721296,-1.0,-0.6462486,0.44763798
0.5745604,-1.0,-0.54875004,0.4681466
0.5591144,-1.0,-0.56504893,0.48786223
0.49626502,-1.0,-0.38504475,0.5059838
0.49106243,-1.0,-0.49135405,0.538414
0.44477433,-1.0,-0.4373732,0.54312027
0.45380428,-1.0,-0.51448613,0.5521327
0.41998014,-1.0,-0.48061943,0.5527613
0.4060562,-1.0,-0.30904347,0.59396195
0.35970804,-1.0,-0.32921624,0.5978348
0.303237,-1.0,-0.3508409,0.6280802
0.24409856,-1.0,-0.35395417,0.64235014
0.26748165,-1.0,-0.31728682,0.6178692
0.20813699,-1.0,-0.26184157,0.66045654
0.19371341,-1.0,-0.20567037,0.6681332
0.13285103,-1.0,-0.19203663,0.68881583
0.07347825,-1.0,-0.24237198,0.6965177
0.05203996,-1.0,-0.17012459,0.68030167
0.02691976,-1.0,-0.09322575,0.72191346
-0.033473436,-1.0,-0.021973731,0.7046034
-0.11748082,-1.0,0.022101654,0.7132213
-0.09720362,-1.0,-0.105284624,0.7342307
-0.16162936,-1.0,-0.02197826,0.7320767
-0.14948785,-1.0,0.002612861,0.7410454
-0.21855736,-1.0,0.09511968,0.7484992
-0.2282583,-1.0,0.1482918,0.75248826
-0.31515178,-1.0,0.12695512,0.7638689
-0.35018572,-1.0,0.12644266,0.758718
-0.3580922,-1.0,0.29226437,0.76513994
-0.38209945,-1.0,0.2135594,0.7721675
-0.44274104,-1.0,0.21094851,0.76980233
-0.46326756,-1.0,0.34756103,0.77547973
-0.46897686,-1.0,0.3679842,0.79309636
-0.5109982,-1.0,0.4309455,0.78635544
-0.5041683,-1.0,0.37312016,0.7830293
-0.5571215,-1.0,0.47180858,0.79350525
-0.5719804,-1.0,0.4015276,0.766809
-0.6059628,-1.0,0.55029386,0.761928
-0.6000738,-1.0,0.5382387,0.77583563
-0.5982272,-1.0,0.5867842,0.77958846
-0.6278177,-1.0,0.6523324,0.79243493
-0.65611225,-1.0,0.6468543,0.77850354
-0.65803665,-1.0,0.66369647,0.76012385
-0.6853175,-1.0,0.6552943,0.7723384
-0.6781042,-1.0,0.6884959,0.7488756
-0.6925245,-1.0,0.7035054,0.7604284
-0.7027694,-1.0,0.7759461,0.7617173
-0.7188006,-1.0,0.80064017,0.7403611
-0.70804095,-1.0,0.83565146,0.7344108
-0.71043265,-1.0,0.84392667,0.7355812
-0.7306419,-1.0,0.8547713,0.72295535
-0.7552708,-1.0,0.8370576,0.74570435
-0.78328145,-1.0,0.86576927,0.74075204
-0.7831799,-1.0,0.839675,0.7144951
-0.7933277,-1.0,0.85890746,0.7283511
-0.78164095,-1.0,0.8807283,0.7029836
-0.7890435,-1.0,0.87567973,0.695032
-0.8014064,-1.0,0.86573154,0.7015666
-0.8156518,-1.0,0.87135345,0.69770145
-0.8003809,-1.0,0.87289286,0.6782515
-0.80986375,-1.0,0.880163,0.6793142
-0.79663616,-1.0,0.9040307,0.63124377
-0.8104664,-1.0,0.89828974,0.6407827
-0.8112608,-1.0,0.9200983,0.6346779
-0.80347824,-1.0,0.8880199,0.6115892
-0.8056553,-1.0,0.9045392,0.6206895
-0.7971782,-1.0,0.90170807,0.5898499
-0.8020854,-1.0,0.9136988,0.56366926
-0.789255,-1.0,0.91872656,0.5835838
-0.79833674,-1.0,0.9336001,0.5461127
-0.7960613,-1.0,0.9238239,0.52331465
-0.7938037,-1.0,0.9219767,0.49789807
-0.76695335,-1.0,0.9388463,0.49412048
-0.7803118,-1.0,0.9264497,0.47135398
-0.7729217,-1.0,0.9484211,0.45884284
-0.78496194,-1.0,0.9394618,0.43930742
-0.75707406,-1.0,0.9363076,0.412322
-0.7637452,-1.0,0.94344985,0.39438978
-0.7456786,-1.0,0.93725526,0.37002137
-0.7485132,-1.0,0.9475955,0.34914774
-0.7460902,-1.0,0.9535869,0.3176714
-0.72431207,-1.0,0.9394539,0.29394427
-0.6989885,-1.0,0.9525948,0.29056326
-0.6895728,-1.0,0.9603449,0.23405278
-0.6712815,-1.0,0.9578094,0.20464644
-0.67127836,-1.0,0.96512926,0.17794423
-0.63204426,-1.0,0.9636556,0.14453208
-0.615364,-1.0,0.95682406,0.12057744
-0.6088274,-1.0,0.96303064,0.10436682
-0.5796396,-1.0,0.9536362,0.042671595
-0.57134634,-1.0,0.969175,0.0041008685
-0.50324243,-1.0,0.96585685,-0.042688634
-0.50344527,-1.0,0.97021717,-0.03754575
-0.47197908,-1.0,0.968139,-0.05164224
-0.4812639,-1.0,0.96414095,-0.10190937
-0.42169777,-1.0,0.9677421,-0.12609632
-0.37584925,-1.0,0.9753203,-0.20717697
-0.303552,-1.0,0.9757819,-0.22271407
-0.2935023,-1.0,0.9824665,-0.2710635
-0.25684306,-1.0,0.9838954,-0.29988745
-0.24549021,-1.0,0.9851873,-0.3161129
-0.20174462,-1.0,0.97846764,-0.34611288
-0.1087942,-1.0,0.98418576,-0.33196262
-0.14330228,-1.0,0.9798084,-0.37877962
-0.1463885,-1.0,0.9780272,-0.41604373
-0.12403054,-1.0,0.98232645,-0.40754157
-0.04376976,-1.0,0.974373,-0.43737808
-0.01970264,-1.0,0.98029506,-0.45894212
0.02682726,-1.0,0.9805506,-0.5202718
0.072918504,-1.0,0.9756416,-0.5344194
0.11997044,-1.0,0.9808437,-0.51813585
0.14103433,-1.0,0.97370696,-0.5170163
0.18983705,-1.0,0.9715218,-0.5626455
0.17685704,-1.0,0.97856504,-0.57015187
0.25959358,-1.0,0.9740033,-0.5960098
0.2670082,-1.0,0.97601444,-0.6077899
0.33386713,-1.0,0.9754945,-0.633175
0.3254475,-1.0,0.96801,-0.6429754
0.3820854,-1.0,0.9709569,-0.65049005
0.4291511,-1.0,0.96625316,-0.6754612
0.4429167,-1.0,0.9767759,-0.6501397
0.45780852,-1.0,0.9727813,-0.68217313
0.46395022,-1.0,0.96999073,-0.70089746
0.5111644,-1.0,0.9635971,-0.7025486
0.5500252,-1.0,0.9648966,-0.72883004
0.55637264,-1.0,0.97387,-0.7039104
0.5702814,-1.0,0.96575904,-0.7343121
0.602716,-1.0,0.96111846,-0.72168195
0.5874284,-1.0,0.9571729,-0.74382985
0.63223815,-1.0,0.95551443,-0.7569187
0.6222309,-1.0,0.96341306,-0.73517394
0.63939506,-1.0,0.9601585,-0.7578441
0.65172035,-1.0,0.9621566,-0.76505417
0.6801844,-1.0,0.96147245,-0.76625663
0.704519,-1.0,0.9489068,-0.7704578
0.71355015,-1.0,0.96038646,-0.7707673
0.71084225,-1.0,0.9493271,-0.77175546
0.7318928,-1.0,0.9520135,-0.78228045
0.73284924,-1.0,0.95090556,-0.7778496
0.759886,-1.0,0.9302415,-0.80321753
0.7673465,-1.0,0.9487406,-0.77481586
0.76279765,-1.0,0.94101006,-0.793871
0.7678675,-1.0,0.94499075,-0.8029256
0.77067816,-1.0,0.9539439,-0.79336095
0.80120516,-1.0,0.9287961,-0.8098719
0.79321563,-1.0,0.9493307,-0.79117686
0.78504324,-1.0,0.9281473,-0.812219
0.7845503,-1.0,0.9208804,-0.7986181
0.7850197,-1.0,0.9468113,-0.8045915
0.81029886,-1.0,0.92146313,-0.8321188
0.8202517,-1.0,0.9563525,-0.8073163
0.82791275,-1.0,0.943936,-0.8218522
0.8040113,-1.0,0.9197724,-0.8024777
0.78769714,-1.0,0.928093,-0.79735947
0.78428376,-1.0,0.8642446,-0.8066463
0.7839678,-1.0,0.92310923,-0.78237313
0.7854187,-1.0,0.8824172,-0.8074767
0.7829448,-1.0,0.8851663,-0.7778467
0.7764116,-1.0,0.9126254,-0.7813385
0.7671809,-1.0,0.83653706,-0.7811624
0.7642001,-1.0,0.8768935,-0.75798607
0.75585395,-1.0,0.8156802,-0.76931864
0.74764824,-1.0,0.8566867,-0.76565295
0.7249089,-1.0,0.84086955,-0.74776876
0.7244787,-1.0,0.7666505,-0.7518259
0.7136247,-1.0,0.8204714,-0.7256646
0.7183855,-1.0,0.7342554,-0.7387527
0.70210564,-1.0,0.7689574,-0.71185637
0.69350183,-1.0,0.8163846,-0.70473146
0.6608814,-1.0,0.6263219,-0.71753365
0.6541306,-1.0,0.79517233,-0.69148463
0.66881365,-1.0,0.58111227,-0.70741415
0.63076997,-1.0,0.71782094,-0.67462116
0.63015777,-1.0,0.65895605,-0.658964
0.58171207,-1.0,0.59768355,-0.66081876
0.5574601,-1.0,0.71871054,-0.6181634
0.56448805,-1.0,0.46604463,-0.63863844
0.5423023,-1.0,0.6348373,-0.5821193
0.49615127,-1.0,0.44580242,-0.5620369
0.4692117,-1.0,0.5482142,-0.6046802
0.40328383,-1.0,0.46830493,-0.50570554
0.44208723,-1.0,0.36115974,-0.5568526
0.36795744,-1.0,0.19649315,-0.483862
0.3761952,-1.0,0.35629398,-0.49052075
0.36631063,-1.0,0.17223804,-0.45163158
0.2842733,-1.0,0.3911274,-0.44384158
0.32897362,-1.0,0.035706673,-0.43762884
0.22482097,-1.0,0.3229788,-0.3855783
0.2510151,-1.0,0.14986835,-0.37555024
0.1525303,-1.0,0.11138675,-0.35784253
0.14560072,-1.0,0.18881808,-0.29524797
0.13863085,-1.0,-0.13841318,-0.34789705
0.10003114,-1.0,0.088425845,-0.2723496
0.046422668,-1.0,-0.05909056,-0.27478248
0.03192468,-1.0,-0.10721757,-0.22351283
-0.067442685,-1.0,0.08762137,-0.17068093
-0.0409377,-1.0,-0.23093344,-0.2192683
-0.13544033,-1.0,-0.019204184,-0.110832326
-0.099289924,-1.0,-0.24176116,-0.1361951
